rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ヴェネト	牡8	56.0		大畑雅章	1:42.9		5-4-2	38.4	2.7	2	457	-4		錦見勇夫		錦見日出雄	65.0
2	7	9		ヴェアリアスサマー	牡9	56.0		岡部誠	1:42.9	アタマ	1-1-1	38.8	3.7	3	512	7		今津博之		小林秀樹	18.2
3	8	10		ヨミ	牝5	54.0		丸山真一	1:43.7	4.0	7-6-3	39.0	21.0	5	434	-6		坂口義幸		太田雅貴	10.4
4	6	7		ミラクルシップ	牡6	56.0		山田祥雄	1:44.2	2.1/2	9-8-5	39.1	29.5	6	490	1		川西毅		（同）小林英一ホール	6.5
5	5	5		コウエイワンマン	牡9	56.0		加藤聡一	1:44.2	クビ	10-9-6	39.0	19.6	4	533	0		今津博之		林由真	3.9
6	3	3		モズオラクル	牡5	56.0		池田敏樹	1:44.8	3.0	3-3-6	40.3	2.4	1	502	4		安部幸夫		インターフェース（	
7	2	2		クールレオ	牝6	52.0		木之前葵	1:44.8	クビ	6-7-8	39.8	82.5	10	457	-1		内村寛司		（有）大勇	
8	6	6		メイショウカラタチ	牝5	54.0		村上弘樹	1:45.1	1.1/2	4-2-4	40.8	41.6	7	480	-1		田中敏和		（株）ファーストビ	
9	7	8		オンワードハドソン	牝8	52.0		宮下瞳	1:45.1	クビ	11-10-9	39.8	152.2	11	490	-3		宮本仁		中嶋隆	
10	1	1		コウエイサムライ	牡8	56.0		丸野勝虎	1:45.2	3/4	8-10-10	39.9	44.6	8	471	0		今津博之		根田喜久雄	
11	8	11		オトコギ	牡8	56.0		加藤誓二	1:46.8	8.0	2-5-11	42.2	74.4	9	491	14		荒巻透		和田博美	
