rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		キクノピオニール	牡4	56.0		加藤聡一	1:30.2		1-1-1	39.3	1.4	1	476	2		川西毅		菊池五郎	27.0
2	2	2		ツールドフォース	牡4	56.0		丸野勝虎	1:30.3	クビ	4-3-2	39.1	55.5	6	523	4		角田輝也		長谷川守正	7.6
3	7	9		メモリーバリケード	牝4	54.0		友森翔太	1:30.7	2.0	2-2-3	39.6	4.0	2	397	-1		塚田隆男		（株）シンザンクラ	4.3
4	7	8		アドゥシール	牝4	54.0		岡部誠	1:30.8	クビ	3-4-4	39.1	5.9	3	470	0		角田輝也		（有）大樹ファーム	2.7
5	3	3		ワイルドハニー	牝5	54.0		丸山真一	1:30.8	ハナ	5-4-4	39.1	66.3	8	479	-1		坂口義幸		太田雅貴	1.6
6	1	1		ラインアポロン	牡4	56.0		大畑雅章	1:31.0	1.1/2	7-7-6	39.0	127.4	9	446	1		地辺幸一		櫻井多美子	
7	6	7		ピエナガウディ	牡4	56.0		戸部尚実	1:31.2	1.0	10-8-8	38.8	46.7	5	447	0		瀬戸口悟		本谷兼三	
8	4	4		ピエナモネ	牡4	54.0		宮下瞳	1:31.4	1.0	6-6-7	39.5	20.6	4	486	2		瀬戸口悟		本谷兼三	
9	8	10		テディボーイ	牡4	56.0		村上弘樹	1:32.5	5.0	11-11-9	39.8	61.2	7	470	2		藤ヶ崎一		片岡信賢	
10	8	11		レッドルーナ	牝4	54.0		尾崎章生	1:33.4	4.0	9-9-10	40.9	189.6	10	462	-1		植松則幸		（株）ファーストビ	
11	6	6		プレンフルール	牝4	54.0		加藤利征	1:34.9	7.0	8-10-11	42.4	237.8	11	441	1		竹口勝利		田井信之	
