rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		サカノバツグン	牡8	620.0		藤野俊一	1:40.7				3.0	2	1170	2		田上忠夫		（株）大阪畜産	24.0
2	7	7		テンリュウフジ	牡9	620.0		阿部武臣	1:42.5				2.8	1	1077	4		坂本東一		北角重雄	9.1
3	8	9		フクフクライデン	牡4	610.0		菊池一樹	1:47.8				9.8	4	1037	15		林豊		田中猛	5.2
4	3	3		ジェイマーサ	牡4	610.0		鈴木恵介	1:48.8				10.1	5	1013	9		村上慎一		小森唯永	2.8
5	1	1		イナサンブラック	牡4	610.0		渡来心路	1:49.2				11.6	6	1044	-3		久田守		稲谷義雄	1.9
6	2	2		シンコーサンデー	牡5	620.0		金田利貴	1:49.4				25.2	8	1062	8		平田義弘		浅倉隆志	
7	5	5		ヤマノホシ	牝10	600.0		松本秀克	1:49.5				26.8	9	1111	-8		長部幸光		渡辺勇	
8	8	10		タカラシップ	牡9	620.0		島津新	1:50.3				8.4	3	1106	3		岩本利春		末松秀義	
9	7	8		スペースワン	牡7	620.0		村上章	1:55.6				39.4	10	997	12		中島敏博		杉岡正美	
10	6	6		シャイニング	牡9	620.0		船山蔵人	2:05.5				16.2	7	1102	15		田上忠夫		古川一志	
