rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		マオノダイマオー	牡6	660.0		松田道明	1:51.0				25.7	8	1014	1		松井浩文		秋田忍	45.0
2	7	7		サクラダイチ	牡9	660.0		渡来心路	1:51.9				4.4	2	1198	8		金山明彦		川端幸子	17.1
3	7	8		レジェンドボス	牡6	660.0		藤本匠	1:52.3				6.2	4	1006	-6		松井浩文		竹内宏人	9.9
4	1	1		フナノダイヤモンド	牡7	660.0		藤野俊一	1:53.7				20.9	7	1076	8		長部幸光		舩戸勝	5.4
5	8	9		ヒメミヤ	牝5	640.0		船山蔵人	1:55.1				12.3	6	1089	-12		鈴木邦哉		斉藤修	3.6
6	4	4		ジェイコマンダー	牡7	660.0		西将太	1:58.2				2.6	1	1083	6		金山明彦		小森唯永	
7	5	5		ピンチハチャンス	牡6	660.0		長澤幸太	2:01.8				9.5	5	1083	0		服部義幸		松本憲治	
8	6	6		マツノタイガー	牡7	660.0		菊池一樹	2:04.8				29.3	9	1025	-4		小北栄一		小松達也	
9	3	3		ジェイウェイ	牡5	660.0		西謙一	2:13.3				5.3	3	1093	2		金山明彦		小森唯永	
取	8	10		マルミゴウカイ	牡9	660.0		鈴木恵介					---		計不			坂本東一		小森唯永	
