rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		コウシロウヒメ	牝2	490.0		菊池一樹	1:34.9				9.0	4	875	22		尾ヶ瀬富		（株）北西ファーム	15.0
2	3	3		コノミチヒトスジ	牡2	510.0		鈴木恵介	1:36.2				5.9	2	935	6		金山明彦		新山正一郎	3.7
3	1	1		トップガン	牡2	510.0		西将太	1:37.6				7.6	3	892	-2		松井浩文		高柳稔	1.8
4	2	2		クロシンジュー	牝2	490.0		藤本匠	1:44.9				13.6	6	920	32		岩本利春		大内基晴	1.2
5	6	6		オオゾラマミ	牝2	490.0		船山蔵人	1:47.8				2.1	1	879	34		中島敏博		小里昭男	0.7
6	8	10		プリンセススズ	牝2	490.0		舘澤直央	1:50.9				61.0	10	895	10		服部義幸		横井均	
7	8	9		サツキレディー	牝2	490.0		長澤幸太	1:51.6				16.1	8	901	20		小林長吉		南信良	
8	4	4		バター	牝2	490.0		渡来心路	1:53.2				14.7	7	825	1		谷あゆみ		梅村智秀	
9	7	7		カネダワラ	牡2	510.0		赤塚健仁	1:57.1				10.1	5	878	2		久田守		細野俊秀	
10	5	5		ムホウマツゴロウ	牡2	510.0		松本秀克	2:27.6				19.3	9	980	12		西弘美		黒木敬子	
