rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	8		ヴィクトワールメイ	牝5	55.0		丸田恭介	1:08.3		12-12	34.0	25.2	10	456	-4		萱野浩二		山口謙太郎	760.0
2	2	3		インヴァネス	牝3	53.0		木幡巧也	1:08.4	1/2	5-3	34.7	22.7	9	446	4		田中清隆		矢野亨憲	300.0
3	1	1		ルミナスライン	牝3	50.0		小林脩斗	1:08.5	クビ	1-1	35.1	5.7	2	440	24		清水英克		ブルースターズファーム	190.0
4	6	11		ヤマニンガラッシア	牡4	57.0		津村明秀	1:08.7	1.0	10-10	34.5	47.5	12	448	0		辻哲英		土井肇	110.0
5	8	15		セイウンダイモス	牡3	55.0		田辺裕信	1:08.7	アタマ	10-10	34.5	5.9	3	478	-4		和田勇介		西山茂行	76.0
6	2	2		シアープレジャー	牝4	55.0		丸山元気	1:08.7	クビ	9-7	34.7	61.2	13	430	-2		田中清隆		岡田牧雄	
7	4	7		セイラブミー	牝4	55.0		嶋田純次	1:08.7	クビ	2-2	35.2	10.8	7	462	0		伊藤大士		ミルファーム	
8	7	13		イザラ	牝4	55.0		戸崎圭太	1:08.8	クビ	6-7	34.9	4.2	1	444	-2		加藤征弘		栗坂崇	
9	3	4		ハニーリン	牝4	53.0		秋山稔樹	1:09.1	2.0	6-6	35.2	7.4	4	484	-4		堀井雅広		西森功	
10	7	12		プレミアムコマチ	牝5	55.0		武士沢友	1:09.1	ハナ	13-14	34.6	219.7	15	432	-6		天間昭一		宮内牧場	
11	8	14		ダイイチターミナル	牡7	57.0		杉原誠人	1:09.2	クビ	13-13	34.7	125.7	14	444	6		石毛善彦		ミルファーム	
12	3	5		オリアメンディ	牝3	52.0		斎藤新	1:09.2	クビ	6-7	35.3	9.8	6	460	8		斎藤誠		ミルファーム	
13	6	10		シュルルヴァン	牝4	55.0		菅原明良	1:09.3	クビ	3-4	35.7	8.6	5	466	-2		高木登		街風隆雄	
14	4	6		ジッピーレーサー	セ4	57.0		大野拓弥	1:09.3	クビ	13-15	34.8	13.5	8	466	-4		高木登		岡田牧雄	
15	5	9		レイジングリヴァー	牝4	52.0		永野猛蔵	1:09.4	1/2	3-4	35.8	41.7	11	464	6		菊川正達		岡田牧雄	
