rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		テンマダイウェーヴ	牡3	56.0		杉浦健太	1:52.5		1-1-1-1	37.4	8.0	3	500	0		新井隆太		山本晋也	500.0
2	5	5		バンローズキングス	牡3	56.0		吉村智洋	1:52.6	3/4	5-5-2-2	37.1	2.4	2	483	28		松平幸秀		福山清二	140.0
3	1	1		チャービル	牝3	54.0		中田貴士	1:53.0	2.1/2	4-4-5-6	37.5	72.1	8	527	8		野田忍		村上稔	70.0
4	8	10		ジンギ	牡3	56.0		田中学	1:53.0	ハナ	3-3-3-4	37.7	1.6	1	455	-5		橋本忠明		ラ・メール	50.0
5	2	2		セブンマイル	牡3	56.0		田野豊三	1:53.2	1.1/2	6-6-7-5	37.4	68.6	7	482	1		土屋洋之		（有）下河辺牧場	40.0
6	7	8		ヒストリコ	牝3	54.0		川原正一	1:53.2	ハナ	2-2-4-3	37.9	32.2	4	424	-1		保利良平		山口敦広	
7	8	9		ラストリンクス	牡3	56.0		松木大地	1:53.6	2.1/2	9-9-6-7	37.5	59.9	6	516	-9		新子雅司		渡部賢治	
8	3	3		メイクアノイズ	牝3	54.0		廣瀬航	1:54.1	3.0	7-7-8-8	38.2	268.9	9	465	-4		南弘樹		小橋亮太	
9	6	6		エイシントカチ	牡3	56.0		大山真吾	1:54.2	1/2	10-10-10-10	37.7	288.2	10	468	-8		森澤友貴		平井克彦	
10	4	4		ベルリーフ	牡3	56.0		下原理	1:57.9	大	8-8-9-9	41.8	40.1	5	445	4		北野真弘		田村章	
