rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		サヤネエ	牝5	54.0		川原正一	1:29.4		1-1-1-1	41.0	5.1	2	502	3		柏原誠路		竹森幹雄	90.0
2	5	6		スワンナプーム	牝6	54.0		吉村智洋	1:29.7	2.0	11-11-6-4	39.4	9.4	3	492	-11		石橋満		久保慎一	25.2
3	7	10		ゴッドバローズ	セ7	55.0		長谷部駿	1:30.1	2.1/2	5-3-3-3	41.0	18.5	6	442	4		田村彰啓		梶川素嗣	12.6
4	8	12		クールスモーキー	牡4	56.0		笹田知宏	1:30.6	3.0	10-10-10-8	40.2	9.5	4	469	1		保利幸作		川上哲司	9.0
5	1	1		エリンソード	牡5	56.0		松木大地	1:30.8	1.1/4	6-6-9-8	41.2	17.5	5	446	-8		森澤友貴		林田祥来	7.2
6	7	9		エンジェルミディ	牝8	54.0		下原理	1:31.1	2.0	8-7-4-5	41.6	23.9	7	512	-5		尾林幸二		木下隆好	
7	5	5		ジョイフルデイズ	牝6	54.0		廣瀬航	1:31.6	3.0	7-8-11-11	41.6	334.4	11	441	-3		南弘樹		小橋亮太	
8	2	2		ソウウンキャンドル	牝3	54.0		杉浦健太	1:32.0	2.1/2	9-9-7-6	42.0	45.4	8	492	8		保利良次		服部新平	
9	8	11		ヒシデルマー	牡5	55.0		石堂響	1:32.6	3.1/2	2-2-2-2	44.1	122.8	10	553	1		長南和宏		村瀬寛紀	
10	3	3		ハーフハーフスター	牝5	54.0		田中学	1:32.8	3/4	3-3-4-7	43.4	1.5	1	425	2		高馬元紘		西村新一郎	
11	6	7		ピースタップ	牝3	54.0		山田雄大	1:33.3	3.0	4-3-7-10	43.9	85.7	9	409	-4		雑賀伸一		中平和宏	
除	6	8		キクノグロウ	牝4	55.0		大山真吾					---		計不			田中一巧		菊池五郎	
