rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		サウスブランコ	牝3	54.0		大山真吾	1:19.1		1-1-1-1	38.6	3.5	2	476	-2		森澤友貴		小川寛子	50.0
2	7	10		ファニーフェロー	牡5	56.0		板野央	1:19.3	1.1/2	7-8-8-7	38.0	12.1	5	482	-1		茂崎正善		赤木勝利	14.0
3	2	2		キョウトブッサ	牡5	55.0		石堂響	1:19.3	ハナ	4-4-5-5	38.5	7.1	3	480	-4		長南和宏		山本晋也	7.0
4	4	4		ナチュラルシンジュ	牝5	53.0		永井孝典	1:19.5	3/4	6-6-7-4	38.5	41.8	9	449	13		山口益巳		谷謙介	5.0
5	5	5		アイファーハート	牝7	52.0		木本直	1:19.6	3/4	2-2-2-2	39.0	9.1	4	449	1		西川精治		中島大貴	4.0
6	1	1		アルチスタ	牝4	54.0		下原理	1:19.8	1.1/2	3-3-3-3	39.1	2.2	1	401	-5		諏訪貴正		山本将司	
7	7	9		プレシャスムーン	牝8	54.0		山田雄大	1:20.1	1.3/4	12-12-12-11	37.9	56.2	10	472	6		黒田隆男		（株）ファーストビ	
8	5	6		モエレキンジトウ	牡3	54.0		長谷部駿	1:20.1	ハナ	10-10-10-9	38.0	212.5	12	440	-2		岡田利一		大黒富美子	
9	8	12		ヘーゼル	牝4	54.0		松木大地	1:20.3	1.1/4	8-7-6-6	39.2	22.6	7	462	-6		雑賀伸一		キヨタケ牧場	
10	8	11		マサタケアポロン	牡6	56.0		小谷周平	1:20.4	3/4	11-11-10-10	38.4	19.4	6	479	-1		溝橋利喜		小谷昌吾	
11	6	7		プローン	牝5	54.0		中田貴士	1:20.5	1/2	9-9-9-12	38.7	64.2	11	424	-4		野田忍		岡本敞司	
12	6	8		パリモンマルトル	牝4	54.0		杉浦健太	1:20.7	3/4	4-5-4-7	39.9	35.1	8	434	-4		山口益巳		（同）ＪＰＮ技研	
