rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		カノヤパリティ	牝6	54.0		田中学	1:31.4		3-3-4-4	40.7	3.4	2	478	-6		田村彰啓		泉一郎	35.0
2	3	3		クリノマンチェスー	牝4	54.0		廣瀬航	1:31.4	クビ	2-2-2-2	41.0	2.5	1	430	1		西川精治		栗本八江	9.8
3	8	10		フェザーアース	牡4	56.0		山田雄大	1:31.8	2.1/2	6-6-5-5	40.7	69.7	9	498	-4		大山寿文		羽地律雄	4.9
4	4	4		ラグビーガール	牝4	54.0		杉浦健太	1:32.1	1.1/2	8-8-6-6	40.8	62.6	8	484	0		諏訪貴正		斉藤秀昭	3.5
5	1	1		ヒナハナ	牝3	54.0		板野央	1:32.2	1/2	1-1-1-1	41.9	36.9	7	436	0		徳本慶一		荒川三代子	2.8
6	2	2		クラトキン	牡4	55.0		長谷部駿	1:32.4	1.1/4	7-6-7-7	41.2	3.8	3	480	2		高馬元紘		倉見利弘	
7	6	6		ワンダーハスラット	セ4	56.0		田村直也	1:32.5	クビ	5-5-3-3	41.9	7.5	4	497	-3		田中範雄		山本能成	
8	7	7		メイショウチロル	牝5	54.0		笹田知宏	1:33.2	4.0	9-9-9-8	41.4	19.1	5	401	-5		小牧毅		松本好雄	
9	7	8		アミザージ	牝3	54.0		大山真吾	1:33.4	1.1/2	10-10-10-10	41.1	137.6	10	410	-8		山口益巳		谷謙介	
10	5	5		チョウクルクル	牝6	54.0		下原理	1:36.0	大	4-3-8-9	45.1	19.6	6	448	1		田中道夫		丸山隆雄	
