rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		アサヒユウシン	牡3	555.0		松田道明	1:42.6				8.5	6	989	-10		久田守		稲谷義雄	18.0
2	4	4		コウシュハヤマト	牝3	535.0		渡来心路	1:42.9				4.7	2	929	-6		西邑春夫		広瀬豪	5.0
3	7	7		カワノイニーツィオ	牡3	555.0		船山蔵人	1:45.0				6.6	5	992	-1		中島敏博		川口晃司	2.5
4	5	5		キンオビ	牡3	555.0		西謙一	1:52.7				5.6	3	1030	6		久田守		細野俊秀	1.4
5	2	2		リュウセイペガサス	牡3	555.0		島津新	1:58.1				6.5	4	954	5		久田守		稲谷義雄	0.9
6	8	10		レッドクレオパトラ	牝3	535.0		中山直樹	2:03.6				71.6	10	937	7		小林長吉		森山明男	
7	6	6		ミスリオン	牝3	535.0		阿部武臣	2:05.9				2.7	1	950	-1		坂本東一		北角重雄	
8	8	9		マイ	牝3	535.0		藤本匠	2:08.6				30.7	7	987	0		今井茂雅		村上昭一	
9	7	8		サクラジョージ	牡3	555.0		藤野俊一	2:18.1				63.7	9	960	6		金田勇		（有）古閑牧場	
10	1	1		ジェイティアラ	牝3	535.0		西将太	2:41.9				52.1	8	962	22		山本正彦		小森唯永	
