rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	11		フジマサリアル	牝3	53.0		柴田善臣	1:47.9		2-2	35.1	9.2	4	524	20		菊川正達		藤原正一	760.0
2	8	14		マリノジュリア	牝4	55.0		西村淳也	1:48.0	3/4	1-1	35.3	20.6	9	450	-4		稲垣幸雄		クラウン	300.0
3	5	7		ハローキャンディ	牝3	50.0		小林脩斗	1:48.0	ハナ	3-2	35.1	21.9	10	432	4		久保田貴		中西純穂	190.0
4	4	6		ブランシュフルール	牝3	53.0		横山武史	1:48.0	クビ	13-13	34.1	12.9	6	440	2		大竹正博		サンデーレーシング	110.0
5	8	13		レミニシェンザ	牝3	53.0		長岡禎仁	1:48.1	1/2	7-6	34.8	6.3	3	462	8		羽月友彦		キャロットファーム	76.0
6	6	9		フォーチュンリング	牝5	55.0		黛弘人	1:48.2	1/2	4-4	35.1	17.9	8	450	2		田中清隆		岡田壮史	
7	4	5		スパングルドスター	牝3	53.0		岩田望来	1:48.3	3/4	10-11	34.6	3.4	1	444	8		藤沢和雄		社台レースホース	
8	1	1		パルスレート	牝4	52.0		秋山稔樹	1:48.4	クビ	13-13	34.4	270.6	14	466	-2		星野忍		坂本守孝	
9	7	12		エイシンロード	牝4	53.0		藤田菜七	1:48.4	クビ	4-4	35.3	9.4	5	488	0		奥村豊		栄進堂	
10	5	8		アエローザ	牝3	51.0		亀田温心	1:48.5	クビ	10-9	35.0	188.9	13	404	-10		池上昌和		ゴドルフィン	
11	6	10		レットミーアウト	牝3	53.0		丹内祐次	1:48.6	3/4	7-9	35.0	32.4	11	476	4		水野貴広		サラブレッドクラブ・ラフィアン	
12	2	2		アドマイヤミモザ	牝3	53.0		吉田隼人	1:48.8	1.0	10-11	35.1	4.3	2	486	16		友道康夫		近藤旬子	
13	3	4		ドナキアーロ	牝3	53.0		蛯名正義	1:48.9	1/2	7-8	35.6	14.6	7	448	-12		牧浦充徳		山田貢一	
14	3	3		スズカローレル	牝5	55.0		菱田裕二	1:49.9	6.0	4-6	36.6	46.0	12	426	10		橋田満		永井啓弍	
