rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		イージーナウ	牝3	53.0		櫻井光輔	1:29.4		1-1-1-1	38.1	6.7	3	465	13		内田勝義		（有）グランド牧場	200.0
2	6	7		イデアドーター	牝4	54.0		五十嵐冬	1:30.1	3.0	2-2-2-2	38.8	1.7	1	450	-2		岡田一男		益田修一	70.0
3	8	12		アカンタレ	牡4	53.0		赤津和希	1:30.3	1.0	6-7-5-5	38.4	46.5	8	462	3		岡田一男		吉田勝	40.0
4	8	11		マイネルレヴリー	牡4	56.0		繁田健一	1:30.3	クビ	8-8-8-8	38.2	19.3	6	485	4		宇野木博		松野真一	30.0
5	3	3		ノッテステラータ	牝4	53.0		福原杏	1:30.9	3.0	7-6-7-6	38.8	7.1	4	411	-1		工藤伸輔		（株）アプエンテ	20.0
6	6	8		グレーフィンソニア	牝3	54.0		森泰斗	1:30.9	ハナ	3-3-3-4	39.6	5.2	2	477	3		小澤宏次		村上稔	
7	2	2		レインボーアメリ	牝5	54.0		本橋孝太	1:31.0	1/2	9-9-10-9	38.6	17.4	5	454	-3		石井勝男		浦安一番（有）	
8	5	6		トーセンジンライム	牡3	56.0		橋本直哉	1:31.3	1.1/2	4-4-4-3	39.6	46.8	9	453	-3		小久保智		島川隆哉	
9	7	9		カシノクオーレ	牝4	54.0		見越彬央	1:31.7	2.0	5-5-6-7	39.8	127.8	11	489	0		鹿沼良和		柏木務	
10	7	10		シンライエトワール	牡4	56.0		秋元耕成	1:31.8	クビ	10-10-9-10	39.5	362.9	12	469	3		柘榴浩樹		（株）心頼ＬｏｏＰ	
11	4	4		ゴールドバード	牡5	56.0		町田直希	1:32.4	3.0	11-11-11-11	39.6	99.4	10	476	2		野口孝		厚澤保明	
12	1	1		ドリームキャンパス	牡5	56.0		赤岡修次	1:32.6	3/4	12-12-12-12	39.5	37.1	7	485	-17		平山真希		堀口晴男	
