rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ツインシップ	牡4	56.0		山田祥雄	1:44.5		2-1-1	39.6	1.0	1	446	-3		川西毅		出口俊一	32.0
2	6	6		シーサンプーター	牝4	54.0		加藤利征	1:47.2	大	4-4-4	41.5	103.7	9	454	-3		伊藤強一		（同）ＪＰＮ技研	9.6
3	1	1		ベリンダアン	牝4	54.0		松本剛志	1:47.3	1/2	7-7-5	41.0	34.4	6	440	-4		伊藤勝好		小橋亮太	4.8
4	5	5		ヤサカパフィー	牝4	52.0		塚本征吾	1:47.6	1.1/2	3-3-3	42.3	25.3	3	493	3		藤田正治		小橋亮太	3.2
5	7	7		リュウノポートガス	牡4	56.0		森島貴之	1:48.5	4.0	9-9-8	41.7	66.7	7	512	-5		加藤幸保		蓑島竜一	1.6
6	7	8		モズブリリアント	牝4	54.0		丸野勝虎	1:48.6	クビ	1-2-2	43.8	10.5	2	486	0		倉地学		中川雄斗	
7	3	3		アヴェイル	牝4	54.0		大原浩司	1:49.1	2.1/2	5-6-7	43.2	26.7	4	460	1		笹野博司		小橋亮太	
8	8	9		ユーキホープ	牡8	56.0		丸山真一	1:50.0	4.0	6-5-6	44.1	101.0	8	488	1		水野善太		戸部昌洋	
9	2	2		リーガルバローズ	牡4	54.0		東川慎	1:50.3	1.1/2	8-8-9	43.6	32.5	5	413	5		後藤佑耶		山口謙太郎	
取	4	4		ビックバレリーナ	牝4	54.0		大畑雅章					---		計不			今津博之		大西和子	
