rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		ワイルドゲーム	牡8	57.0		山田祥雄	1:30.0		9-4-2	39.1	2.6	2	502	-3		川西毅		（同）小林英一ホール	55.0
2	5	5		ビービーブレイデン	牡5	56.0		岡部誠	1:30.3	1.1/2	8-6-6	38.8	13.6	5	438	3		加藤幸保		（有）ミドルアイラ	16.5
3	6	6		ナオアンドユリ	牝7	52.0		東川慎	1:30.9	3.0	7-7-5	39.6	76.0	7	487	-5		後藤正義		松岡研司	8.3
4	3	3		タイセイエクレール	牡8	57.0		丸野勝虎	1:31.1	1.0	6-4-4	40.3	5.8	3	512	2		後藤佑耶		藤沢澄雄	5.5
5	4	4		ヤマニンパジャッソ	牡4	56.0		大原浩司	1:31.4	1.1/2	3-1-1	40.8	2.0	1	473	-5		森山英雄		土井久美子	2.8
6	7	8		オクシー	牝7	53.0		細川智史	1:31.9	2.1/2	4-9-8	40.8	362.2	10	440	-1		伊藤勝好		酒井孝敏	
7	1	1		ヒルノデンハーグ	セ9	57.0		向山牧	1:32.5	3.0	10-8-7	40.9	10.5	4	487	1		後藤正義		蛭川正文	
8	7	7		ガーネットノーム	牝6	55.0		加藤聡一	1:32.8	1.1/2	2-2-3	42.5	71.2	6	440	-2		川嶋弘吉		（有）木村牧場	
9	8	10		フラッグインハート	牡5	56.0		友森翔太	1:33.6	4.0	1-2-9	43.3	116.7	8	514	4		大橋敬永		増田兼良	
10	2	2		シゲルアパライト	牡5	54.0		塚本征吾	1:39.3	大	5-10-10	46.6	165.1	9	481	-3		栗本陽一		北原大史	
