rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		シュゴテンシ	牡4	56.0		松本剛志	1:30.3		2-2-2	40.0	1.4	1	480	4		山際孝幸		門野重雄	40.0
2	8	9		ベルブション	セ4	56.0		加藤聡一	1:31.3	5.0	4-3-3	40.8	25.0	7	461	8		後藤佑耶		子安裕樹	12.0
3	4	4		ガンバギフ	牝4	52.0		塚本征吾	1:31.4	1/2	3-4-4	40.8	11.3	3	460	0		伊藤強一		鈴木和彦	6.0
4	6	6		タッチウェーブ	牝4	50.0		深澤杏花	1:31.4	ハナ	1-1-1	41.3	34.2	8	403	1		後藤佑耶		谷謙介	4.0
5	3	3		プラチナビューティ	牝4	54.0		丸野勝虎	1:31.4	ハナ	10-9-7	39.5	179.2	10	436	10		藤田正治		（有）メルシー	2.0
6	7	7		リックマトリックス	牡7	56.0		大原浩司	1:31.6	3/4	9-10-10	39.8	13.6	5	496	5		森山英雄		山辺浩	
7	2	2		メイショウセントレ	牡4	56.0		岡部誠	1:31.7	3/4	5-7-8	40.5	5.6	2	485	1		栗本陽一		花井栄治	
8	7	8		パッドゥラパン	牝3	54.0		藤原幹生	1:32.2	2.1/2	8-6-5	40.8	22.0	6	452	-5		川嶋弘吉		（有）日進牧場	
9	1	1		ハイロードシチー	牡5	56.0		向山牧	1:32.3	クビ	7-8-9	40.7	11.3	4	499	8		後藤正義		川合秀宏	
10	8	10		モズジャイキリ	牡4	54.0		東川慎	1:32.7	2.0	6-5-6	41.5	117.8	9	426	-3		川嶋弘吉		（株）ファーストビ	
