rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	4		エテルニテ	牝4	54.0		福永祐一	1:25.7		2-2	38.1	3.1	1	500	-2		平田修		青山洋一	750.0
2	5	10		ネイビーアッシュ	牝4	54.0		丸山元気	1:25.9	1.1/4	11-8	37.6	4.6	2	484	-2		萩原清		吉田勝己	300.0
3	8	15		デルマカシャーサ	牝4	52.0		横山武史	1:26.0	1/2	11-8	37.6	8.2	4	466	6		田中博康		浅沼廣幸	190.0
4	6	11		エンドレスコール	牝5	52.0		西村淳也	1:26.1	1/2	3-2	38.4	22.7	9	464	-12		橋口慎介		キャロットファーム	110.0
5	4	7		ヒカリトップメモリ	牝6	55.0		ミナリク	1:26.4	2.0	13-13	37.9	10.8	5	484	4		池上昌和		ヒカリクラブ	75.0
6	5	9		ロマンスマジック	牝5	55.0		水口優也	1:26.7	1.1/2	15-16	37.9	24.7	10	446	-18		奥平雅士		ミルファーム	
7	8	16		ダンツクレイオー	牝4	54.0		太宰啓介	1:26.8	3/4	7-4	38.8	19.3	8	488	4		本田優		山元哲二	
8	7	13		テーオーパートナー	牝4	54.0		武豊	1:26.9	1/2	7-8	38.9	6.6	3	460	-12		笹田和秀		小笹公也	
9	3	5		タキオンレイ	牝5	52.0		木幡育也	1:27.1	1.1/4	15-13	38.4	92.1	13	478	0		伊藤正徳		小林博雄	
10	4	8		リルティングインク	牝6	55.0		長岡禎仁	1:27.3	1.1/4	10-12	39.1	97.4	14	464	6		清水英克		ノルマンディーサラブレッドレーシング	
11	2	3		シングシングシング	牝4	54.0		藤岡佑介	1:27.5	1.0	6-4	39.6	12.1	6	464	10		伊藤大士		グリーンファーム	
12	3	6		メイショウフウシャ	牝6	55.0		鮫島克駿	1:27.6	1/2	3-4	39.8	120.4	15	484	6		河内洋		松本好雄	
13	7	14		ミュゼット	牝4	54.0		西村太一	1:28.0	2.1/2	14-13	39.4	14.5	7	450	2		久保田貴		ゴドルフィン	
14	1	2		アミスターミノル	牝4	54.0		丸田恭介	1:28.2	1.1/4	7-8	40.2	52.2	11	452	2		北出成人		吉岡實	
15	6	12		リリアンローズ	牝4	54.0		小崎綾也	1:28.6	2.1/2	3-4	40.8	71.9	12	446	-13		小崎憲		谷和光彦	
16	1	1		グッドワード	牝4	54.0		藤岡康太	1:30.3	大	1-1	42.9	124.7	16	490	-8		高橋義忠		下河邉行雄	
