rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		ヴィテスミット	牡3	56.0		森泰斗	1:37.8		2-2-1-1	38.8	1.5	1	519	-5		藪口一麻		（有）太盛	100.0
2	3	3		グラーティア	牝6	53.0		福原杏	1:38.2	2.0	11-11-2-2	39.0	2.7	2	458	-5		川島豊		（株）ファーストビ	35.0
3	5	5		ニシノシノブ	牝4	54.0		保園翔也	1:38.9	3.0	4-4-6-4	39.5	99.7	9	452	-1		冨田敏男		冨田藤男	20.0
4	7	9		ゴスペル	牝5	54.0		見越彬央	1:39.4	2.1/2	8-7-5-5	40.0	188.6	10	473	4		酒井一則		中西真一郎	15.0
5	8	11		チェリーサミング	牝6	50.0		中島良美	1:39.7	1.1/2	6-8-7-7	40.3	45.6	5	479	9		川村守男		木村重和	10.0
6	4	4		トーセンバイオ	牝3	54.0		丹内祐次	1:40.0	1.1/2	1-1-3-3	41.0	13.9	4	448	2		小久保智		島川隆哉	
7	1	1		オオタカ	牡6	56.0		町田直希	1:40.2	1.0	9-9-9-6	40.7	340.3	11	533	-2		宇野木数		田村武久	
8	7	10		ボナリー	牝4	54.0		吉留孝司	1:40.5	1.1/2	5-5-8-8	41.1	63.3	8	422	-3		箕輪武		（同）ＪＰＮ技研	
9	5	6		カジノクイーン	牝6	54.0		野澤憲彦	1:41.1	3.0	3-3-4-9	41.9	10.3	3	475	-1		佐々木清		内藤好江	
10	8	12		ミータカラノテガミ	牝4	54.0		藤江渉	1:41.2	1/2	7-6-10-10	41.5	62.3	7	424	10		田辺陽一		深野塁	
11	6	7		プラネットエー	牝3	54.0		五十嵐冬	1:42.2	5.0	12-12-12-12	41.1	52.0	6	461	-4		平山真希		（有）キャロットフ	
12	2	2		ヘデラ	牝3	54.0		秋元耕成	1:42.3	1/2	10-10-11-11	42.4	447.3	12	432	-10		柘榴浩樹		斉藤光由	
