rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		プリズムアーク	牡5	56.0		伊藤裕人	1:29.4		5-5-4-4	38.8	26.5	6	500	-5		新井健児		人見塁	100.0
2	3	3		マダムフィガロ	牝7	54.0		森泰斗	1:29.5	1/2	1-1-1-1	39.8	1.6	1	503	5		平山真希		（株）レックス	35.0
3	7	10		トゥンバドーラ	牝6	54.0		保園翔也	1:29.6	クビ	9-8-7-6	38.0	36.0	7	468	0		甲田悟史		竹下浩一	20.0
4	2	2		キタシック	牡5	56.0		秋元耕成	1:29.7	3/4	7-7-5-5	38.5	22.1	5	470	-1		鹿沼良和		北村守彦	15.0
5	5	5		アンジェロース	牝4	54.0		和田譲治	1:29.9	1.0	3-3-2-2	39.6	20.5	4	453	5		宇野木博		荒井城志	10.0
6	6	7		フォアシザフューチ	牡5	56.0		左海誠二	1:30.1	1.1/2	4-4-3-3	39.6	4.0	2	466	7		林正人		西森功	
7	4	4		ヴィテスミット	牡5	56.0		岡田大	1:30.2	クビ	11-11-8-7	38.3	5.3	3	527	6		藪口一麻		（有）太盛	
8	8	12		ベニノプリティ	牝5	54.0		増田充宏	1:30.6	2.0	8-9-10-9	38.1	240.0	10	419	-2		八木仁		（株）紅谷	
9	7	9		ラブリーギャル	牝5	54.0		川島正太	1:30.6	クビ	6-6-6-8	39.9	40.3	8	474	11		海馬澤司		（同）ＪＰＮ技研	
10	8	11		オーヴァル	牡4	53.0		赤津和希	1:34.2	大	10-10-11-10	42.0	401.8	11	489	7		川村守男		横田一男	
11	6	8		テミス	牝5	54.0		西啓太	1:36.2	大	2-2-9-11	46.1	72.7	9	493	24		小久保智		ブルーエクウス（株	
取	5	6		レイリアン	牝4	54.0		国分祐仁					---		計不			冨田敏男		冨田藤男	
