rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ヴィルダイヤ	牝4	51.0		小野楓馬	1:01.6		6-5	36.9	16.8	6	422	4		柳澤好美		長浜和也	25.0
2	5	6		コハルチャン	牝4	54.0		宮崎光行	1:01.7	1/2	3-3	37.6	1.5	1	442	4		小国博行		二口雅一	5.0
3	7	9		ペシュジェイド	牝3	54.0		亀井洋司	1:01.8	3/4	4-4	37.4	4.6	2	442	-4		秋田大助		三岡有香	3.8
4	4	4		エピ	牝4	54.0		石川倭	1:01.9	1/2	1-1	38.0	14.9	5	448	6		川島洋人		谷口祐人	2.5
5	2	2		アルクマール	牡3	56.0		井上幹太	1:02.2	1.1/2	1-1	38.3	9.7	4	466	2		小野望		シグラップ・マネジメ	1.2
6	8	11		ニットウシェリー	牝4	54.0		服部茂史	1:02.6	2.0	6-6	38.0	9.2	3	442	2		千葉津代		日東牧場	
7	8	12		ルンタアグサン	牡8	56.0		坂下秀樹	1:02.6	ハナ	8-7	37.8	89.0	7	496	6		米川伸也		藤村伸次	
8	6	8		ポタラ	牝3	53.0		落合玄太	1:02.8	1.0	11-11	36.7	108.6	8	454	-4		柳澤好美		（株）ボンズ	
9	7	10		カワイイリング	牝4	54.0		黒澤愛斗	1:03.3	2.1/2	10-10	37.8	290.2	11	476	4		恵多谷豊		門別初男	
10	1	1		シャンハイグランデ	牝4	54.0		馬渕繁治	1:03.6	1.1/2	9-9	38.3	443.0	12	466	8		谷口常信		大野洋子	
11	6	7		ペンデュラム	牝5	54.0		小林靖幸	1:03.9	1.1/2	12-11	37.6	187.0	9	472	0		安田武広		門別敏朗	
12	3	3		バロンボーテ	牝4	54.0		岩橋勇二	1:04.0	1/2	4-8	39.3	243.9	10	426	6		秋田大助		乙訓史樹	
