rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		エラボレート	牡2	54.0		井上幹太	1:14.5		1-1	38.0	13.4	7	428	0		山口竜一		伊達敏明	50.0
2	5	6		ストロングチェイン	牝2	54.0		石川倭	1:14.6	1/2	2-2	38.0	10.4	5	436	0		田中正二		杉山忠国	10.0
3	5	5		トモノウイニング	牝2	54.0		阪野学	1:14.9	1.1/2	4-4	37.9	2.0	1	452	2		堂山芳則		（株）大高建設	7.5
4	8	12		ヤマジュンヒバナ	牝2	54.0		黒澤愛斗	1:14.9	クビ	3-3	38.2	10.0	4	442	8		恵多谷豊		山下洵一郎	5.0
5	3	3		ワッサンハート	牡2	53.0		落合玄太	1:15.2	1.1/2	5-6	37.9	6.2	2	462	4		田中淳司		簗詰宜彦	2.5
6	7	10		バルドエース	牡2	54.0		五十嵐冬	1:15.3	1/2	5-5	38.3	21.6	8	428	-4		川島洋人		伊藤將	
7	6	7		バルーンドロップ	牡2	54.0		岩橋勇二	1:15.7	2.0	7-8	38.2	12.5	6	458	6		柳澤好美		吉田照哉	
8	6	8		ゴールデンイーグル	牡2	51.0		小野楓馬	1:15.8	1/2	7-8	38.3	25.8	10	462	-2		小野望		池田草龍	
9	4	4		フレッシュライン	牡2	54.0		宮崎光行	1:15.8	ハナ	12-12	37.2	234.6	12	478	-2		松本隆宏		（有）下河辺牧場	
10	2	2		ライトロング	牡2	54.0		井上俊彦	1:15.9	3/4	7-7	38.6	7.9	3	488	4		林和弘		林正夫	
11	7	9		ボールドデムーロ	牡2	54.0		阿部龍	1:16.1	1.0	11-11	38.1	157.7	11	440	-2		角川秀樹		坂本順子	
12	1	1		トチノキング	牡2	54.0		服部茂史	1:16.4	1.1/2	7-8	38.8	24.0	9	450	12		村上正和		阿部東亜子	
