rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ボーイズオブサマー	牡3	56.0		柴田大知	1:55.4		11-11-6-8	38.0	15.3	5	500	0		天間昭一		ノルマンディーサラブレッドレーシング	500.0
2	3	3		タマモサンシーロ	牡3	56.0		柴山雄一	1:55.4	クビ	2-2-2-1	38.4	41.4	7	506	2		大橋勇樹		タマモ	200.0
3	6	7		サクセスファイター	牡3	54.0		西村淳也	1:56.0	3.1/2	5-7-6-4	38.7	3.4	2	506	4		中舘英二		高嶋哲	130.0
4	8	11		セオリー	牡3	56.0		福永祐一	1:56.5	3.0	9-8-9-9	39.0	4.6	3	474	-8		手塚貴久		藤田在子	75.0
5	6	8		ファンタスティック	牡3	56.0		内田博幸	1:56.6	1/2	5-8-10-11	38.9	7.8	4	464	-2		武藤善則		佐々木雄二	50.0
6	8	12		カーブドシール	牡3	56.0		和田竜二	1:56.7	3/4	7-4-4-4	39.5	2.3	1	490	0		浜田多実		ノースヒルズ	
7	5	6		ファカレワレワ	牡3	55.0		武藤雅	1:56.8	1/2	12-12-10-11	39.1	21.8	6	506	0		戸田博文		ラ・メール	
8	7	9		ヴァンキッシュアイ	牡3	55.0		木幡巧也	1:57.5	4.0	7-4-6-4	40.2	130.7	10	460	2		新開幸一		会田浩史	
9	4	4		モズヘラクレス	牡3	56.0		城戸義政	1:57.5	クビ	2-3-2-2	40.4	189.6	12	532	-4		清水久詞		キャピタル・システム	
10	7	10		エスペランサボス	牡3	54.0		菊沢一樹	1:58.1	3.1/2	2-4-4-4	40.9	160.0	11	482	-2		作田誠二		江上幸隆	
11	1	1		クリノピンクダイヤ	牝3	51.0		山田敬士	1:58.3	1.1/2	9-8-10-9	40.7	77.1	9	440	2		高市圭二		栗本博晴	
12	2	2		ニコシーナ	牝3	51.0		藤田菜七	1:59.1	5.0	1-1-1-2	42.1	58.7	8	438	6		伊藤圭三		椎名節	
