rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ブレスドレイン	牝4	54.0		水野翔	1:30.9		1-1-1	39.9	2.3	1	543	16		加藤幸保		（有）和田牧場	24.0
2	2	2		パラパラ	牝3	54.0		渡辺竜也	1:31.5	3.0	4-3-3	40.1	3.2	3	463	-1		笹野博司		門野重雄	5.6
3	3	3		ズイーガー	牝3	54.0		筒井勇介	1:31.8	1.1/2	2-2-2	40.7	2.5	2	409	-6		後藤正義		松本光弘	2.4
4	5	5		ワイルドジャーニー	牡3	56.0		森島貴之	1:32.7	4.0	6-5-4	40.9	21.1	4	442	-1		水野善太		戸部昌洋	1.7
5	7	7		ホワイトハッカー	牝4	54.0		加藤利征	1:32.9	1.1/2	8-6-5	40.8	94.7	7	426	7		水野善太		古川孝雄	1.2
6	4	4		チュウワエンペラー	牡4	54.0		東川慎	1:34.2	6.0	3-4-6	42.8	125.8	8	483	-8		加藤幸保		中西忍	
7	7	8		ラストスナイパー	牡4	52.0		深澤杏花	1:34.4	3/4	9-9-9	41.5	241.7	10	459	-2		湯前良人		（有）ホースケア	
8	8	10		ビスタペルフェッタ	牡5	56.0		藤原幹生	1:34.8	2.0	7-8-7	42.5	77.9	6	466	3		加藤幸保		今中俊平	
9	8	9		ミツアキトン	牝7	54.0		向山牧	1:35.3	2.1/2	10-10-10	41.5	197.3	9	434	6		後藤正義		山本光明	
10	6	6		モズジャイキリ	牡3	56.0		大塚研司	1:36.2	4.0	5-7-8	44.1	31.6	5	434	2		川嶋弘吉		（株）ファーストビ	
