rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ランニングクラウド	牡6	56.0		増田充宏	1:32.9		5-3-3-2	40.3	1.9	1	482	-4		高月賢一		谷口祐人	90.0
2	8	12		シゲルハートダイヤ	牝4	54.0		山崎誠士	1:32.9	アタマ	1-1-1-1	40.6	5.6	3	424	-13		鈴木義久		森中蕃	34.2
3	2	2		レッツゴームーチョ	牝4	54.0		藤本現暉	1:33.2	1.1/2	7-6-7-8	40.1	11.4	4	476	-7		山崎尋美		廣崎玲子	22.5
4	6	8		パチャマル	牡6	56.0		岡村裕基	1:33.2	クビ	4-5-5-4	40.3	246.6	10	437	2		田島寿一		組）ゴッテスフルス	13.5
5	6	7		ケイサンホイミ	牝6	54.0		岡村健司	1:33.4	1.0	2-2-2-3	40.9	11.7	5	457	0		新井清重		中西桂子	10.8
6	4	4		アニマート	セ4	56.0		吉原寛人	1:33.4	アタマ	6-6-6-5	40.4	3.8	2	488	-26		山崎裕也		松谷翔太	
7	7	9		エアヴェイユ	牝5	54.0		森泰斗	1:33.5	1/2	8-8-8-5	40.0	17.0	6	450	-3		林隆之		（株）ラッキーフィ	
8	7	10		ウルティムホーマ	牝6	54.0		酒井忍	1:33.9	2.0	10-10-9-9	39.8	59.2	8	425	7		栗林信文		伊橋寿夫	
9	5	6		ルーナディア	牝7	54.0		仲野光馬	1:34.4	2.1/2	11-11-10-10	40.1	171.3	9	504	2		渋谷信博		嶋田佳幸	
10	3	3		ケイエムキング	牡7	56.0		内田利雄	1:35.2	4.0	9-9-11-11	41.0	267.5	11	433	3		宮下靖旨		平井頼行	
11	5	5		イノセントラヴ	牝4	54.0		矢野貴之	1:35.3	3/4	3-3-3-7	42.7	20.9	7	435	-4		今井輝和		八嶋長久	
12	8	11		ラッカ	牝5	54.0		伊藤裕人	1:35.6	1.1/2	11-12-12-12	40.7	343.6	12	415	-17		安池成実		組）ゆうゆう競馬組合	
