rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	14		シャイニーエルフ	牝7	54.0		矢野貴之	1:36.3		6-6-1-2	39.0	10.2	5	459	-5		張田京		小林昌志	110.0
2	2	2		リンドグレン	牝6	54.0		繁田健一	1:36.4	1/2	5-5-6-5	39.2	25.0	7	439	-11		山下貴之		吉田勝己	41.8
3	5	7		エメラルドスピアー	牝4	54.0		吉原寛人	1:36.5	1/2	12-12-1-4	39.1	2.3	1	442	6		山崎裕也		（有）社台レースホ	27.5
4	3	3		ラーケン	牝6	54.0		落合玄太	1:36.7	1.0	8-8-9-6	39.2	24.4	6	452	-3		佐藤博紀		稲原美彦	16.5
5	7	12		ラストマンボ	牝4	54.0		笹川翼	1:36.9	1.1/2	4-4-1-3	39.7	4.2	2	488	-3		内田勝義		（有）グランド牧場	13.2
6	7	11		チェンマイルージュ	牝4	54.0		張田昂	1:37.0	3/4	9-9-8-6	39.4	174.7	11	456	-2		山崎尋美		高樽さゆり	
7	4	6		プリモパンサー	牝4	54.0		森泰斗	1:37.2	1.0	2-2-1-1	40.2	7.6	4	450	-3		佐々木仁		（有）グランド牧場	
8	4	5		シゲルルビー	牝4	54.0		山崎誠士	1:37.3	クビ	6-7-7-6	40.0	5.2	3	501	1		鈴木義久		森中蕃	
9	5	8		サンディー	牝5	54.0		今野忠成	1:37.9	3.0	10-10-11-9	40.4	37.4	9	467	2		林隆之		山住勲	
10	6	9		ラストプラム	牝5	54.0		伊藤裕人	1:38.0	1/2	14-14-14-12	39.3	280.4	13	439	1		今井輝和		門別敏朗	
11	6	10		マイティーガール	牝4	54.0		五十嵐冬	1:38.1	クビ	11-11-12-10	40.2	351.9	14	467	-6		池田孝		白井岳	
12	3	4		アッフェルマーレ	牝4	54.0		酒井忍	1:38.5	2.0	3-3-10-11	41.2	37.2	8	459	-3		山崎尋美		（有）下河辺牧場	
13	1	1		スタービアンカ	牝4	54.0		左海誠二	1:39.4	4.0	13-13-13-14	41.1	177.6	12	443	5		栗林信文		白崎光和	
14	8	13		アーツレイジング	牝5	54.0		増田充宏	1:41.6	大	1-1-5-12	44.8	83.1	10	479	-18		加藤誠一		三浦勝仁	
