rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		エメラルドアイ	牝6	54.0		村松翔太	1:25.8		5-5-5-2	40.1	45.1	6	444	2		松島壽		竹原孝昭	25.0
2	8	10		ハクユウヴィグラス	牡4	56.0		山口勲	1:25.9	クビ	2-2-1-3	40.5	1.0	1	495	2		東眞市		Ｈ．Ｉコーポレーション	7.5
3	6	6		ギップフェル	牝4	54.0		南谷圭哉	1:25.9	クビ	6-7-6-7	39.2	171.0	10	431	-3		井樋明正		（株）ボンズ	2.5
4	1	1		クロックムッシュ	牡4	56.0		石川慎将	1:26.1	1.0	10-8-7-6	39.4	11.1	2	454	-3		北村欣也		（株）本城	1.5
5	7	8		カシノベラドンナ	牝4	54.0		竹吉徹	1:26.1	ハナ	4-4-4-4	40.5	94.0	7	485	4		古賀光範		柏木務	1.0
6	7	9		シンボリクレール	牝5	54.0		田中直人	1:26.1	アタマ	11-10-10-5	38.9	19.8	3	430	-3		井樋明正		（株）ボンズ	
7	4	4		カシマツインテール	牝5	54.0		板野央	1:26.1	ハナ	3-3-2-1	40.6	20.2	4	440	-8		手島勝利		樋口雅彦	
8	5	5		ダイドマッセル	牝5	53.0		出水拓人	1:26.6	2.1/2	9-9-9-8	39.5	37.8	5	402	-2		大島静夫		三浦直哉	
9	8	11		カガコナウィンズ	牝5	54.0		川島拓	1:27.4	4.0	7-11-11-9	40.0	176.3	11	448	1		松島壽		三岡有香	
10	2	2		ターメンテアーモ	牡4	56.0		吉本隆記	1:28.7	7.0	8-6-8-10	41.9	115.1	9	478	-3		濱田一夫		三岡有香	
11	3	3		ワンダーパチャール	牝4	54.0		山下裕貴	1:33.9	大	1-1-3-11	48.7	106.4	8	438	-7		九日俊光		山本能成	
