rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		クラウンカーネル	セ5	56.0		山口勲	1:24.3		1-1-1-1	38.9	1.6	1	440	-4		東眞市		矢野雅子	25.0
2	6	7		ドラゴンダナ	牝4	54.0		真島正徳	1:24.7	2.0	3-2-2-2	39.1	3.2	2	512	2		真島元徳		副島義久	7.5
3	1	1		マオノキャッツアイ	牝4	54.0		田中直人	1:25.9	6.0	2-3-3-3	39.9	14.1	5	483	-3		手島勝利		湯浅健司	2.5
4	4	4		クラウンムーン	牝6	54.0		南谷圭哉	1:26.0	1/2	7-6-5-4	38.9	9.1	3	472	-3		手島勝利		眞保栄稔	1.5
5	6	6		メダカハドコヘ	牝6	54.0		長田進仁	1:26.4	2.0	8-9-8-7	39.0	81.0	7	435	-1		中野博		下川明	1.0
6	8	11		ミーアンドチー	牝6	54.0		川島拓	1:26.4	ハナ	6-8-9-9	38.7	205.0	11	423	-2		武藤敏明		（同）ＪＰＮ技研	
7	7	8		スマーティースージ	牝5	54.0		鮫島克也	1:26.4	クビ	4-4-4-5	39.7	12.7	4	415	-4		土井道隆		田中一徳	
8	2	2		ユウキファイヤー	牝4	54.0		竹吉徹	1:26.5	クビ	9-7-7-6	39.2	116.2	8	397	-5		山田義人		瀬戸竜男	
9	3	3		ティアップジェイド	牝6	54.0		石川慎将	1:27.1	3.0	5-5-6-8	39.9	37.0	6	441	-2		山下定文		遠藤喜和	
10	5	5		パラシオプリンセサ	牝5	54.0		倉富隆一	1:27.5	2.0	10-10-10-10	39.0	134.0	10	418	-1		矢野久美		三岡有香	
中	7	9		リュウワンジョイア	牝6	53.0		出水拓人			11-11-11		124.5	9	387	-9		中川竜馬		（有）門脇	
