rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	4		ファビュラスギフト	牝3	49.0		斎藤新	0:58.4		1-1	35.9	3.1	1	454	8		武英智		グリーンファーム	750.0
2	5	8		ノボリレーヴ	牝4	52.0		岩田望来	0:58.6	1.1/4	4-4	35.5	12.4	6	446	6		松永昌博		原田豊	300.0
3	1	1		エルズリー	牝3	52.0		松山弘平	0:58.8	1.1/4	6-6	35.6	9.0	4	506	4		山内研二		ノルマンディーサラブレッドレーシング	190.0
4	6	10		アユツリオヤジ	牡5	57.0		川須栄彦	0:59.1	1.3/4	2-2	36.5	12.0	5	502	0		村山明		キャピタル・システム	110.0
5	6	9		ウェーブガイア	牝4	55.0		和田竜二	0:59.2	1/2	2-3	36.5	5.2	3	452	0		中尾秀正		万波健二	75.0
6	2	2		リトルウィッチ	牝3	52.0		武豊	0:59.2	アタマ	8-7	35.7	3.3	2	424	20		千田輝彦		前原敏行	
7	7	11		ジューンステータス	牡3	53.0		西村淳也	0:59.3	クビ	8-10	35.8	38.0	9	488	4		今野貞一		吉川潤	
8	8	13		メイショウアワジ	牡5	57.0		国分優作	0:59.4	3/4	8-7	36.0	22.8	8	480	2		西橋豊治		松本好雄	
9	4	6		エイシンノホシ	牝3	52.0		浜中俊	0:59.6	1.1/4	4-4	36.6	18.3	7	472	-2		高橋康之		栄進堂	
10	8	14		アテンフラワー	牝4	55.0		小崎綾也	0:59.6	クビ	7-7	36.3	144.1	12	474	2		牧浦充徳		河村隆平	
11	7	12		ホウロクダマ	牡5	56.0		森裕太朗	0:59.6	ハナ	12-12	35.8	53.3	10	536	-14		中竹和也		ノルマンディーサラブレッドレーシング	
12	5	7		マラビージャ	牡4	57.0		藤井勘一	0:59.6	アタマ	11-10	35.9	190.6	13	452	20		村山明		古賀慎一	
13	4	5		ホッコータピタン	牝4	52.0		亀田温心	1:00.3	4.0	12-13	36.5	139.2	11	452	-14		飯田祐史		北幸商事	
14	3	3		アイファーブレーヴ	牡4	57.0		水口優也	1:00.5	1.1/4	14-14	36.0	324.6	14	470	4		作田誠二		中島稔	
