rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	11		ヒラボクメルロー	牝3	54.0		小崎綾也	2:43.8		3-3-2-2	37.1	16.2	5	458	2		寺島良		平田牧場	500.0
2	3	5		テメノス	牝3	54.0		幸英明	2:44.2	2.1/2	6-6-3-3	37.3	2.0	1	484	10		松下武士		Ｇ１レーシング	200.0
3	6	12		メイショウモチヅキ	牡3	56.0		高倉稜	2:44.3	1/2	6-6-6-4	37.1	11.2	4	476	-4		渡辺薫彦		松本好雄	130.0
4	4	8		ララフォーナ	牝3	51.0		斎藤新	2:44.3	クビ	2-2-1-1	37.8	5.4	3	478	6		武英智		シルクレーシング	75.0
5	2	3		アドマイヤコースト	牡3	56.0		和田竜二	2:44.6	1.3/4	10-10-5-4	37.5	4.4	2	470	-2		友道康夫		近藤利一	50.0
6	7	13		サクセスクルーズ	牡3	53.0		亀田温心	2:44.7	クビ	14-14-13-7	36.9	123.1	12	404	-4		北出成人		高嶋哲	
7	4	7		ナムラシンゲキ	牡3	53.0		岩田望来	2:44.9	1.1/4	16-16-15-9	36.9	22.9	8	534	2		長谷川浩		奈村信重	
8	1	1		クライストチャーチ	牡3	56.0		松若風馬	2:45.2	2.0	13-12-10-9	37.6	46.9	9	500	4		清水久詞		カナヤマホールディングス	
9	1	2		コルドゥーン	牡3	56.0		藤懸貴志	2:45.3	1/2	15-14-11-12	37.6	134.7	13	460	26		斉藤崇史		西浩明	
10	3	6		ハーバーコメット	牝3	54.0		菱田裕二	2:45.9	3.1/2	3-3-3-6	39.0	245.7	14	476	6		高橋亮		谷掛龍夫	
11	7	14		キタサンハイドン	牡3	55.0		西村淳也	2:46.8	5.0	6-6-6-7	39.6	17.8	6	500	-8		清水久詞		大野商事	
12	2	4		サイモンノツバサ	牡3	56.0		柴田未崎	2:47.2	2.1/2	10-10-13-14	39.3	383.3	16	530	4		梅田智之		澤田昭紀	
13	8	16		サトノナレッジ	牡3	56.0		大野拓弥	2:47.2	ハナ	3-3-9-13	39.9	19.6	7	510	0		池江泰寿		サトミホースカンパニー	
14	5	10		ピエナモネ	牡3	56.0		中井裕二	2:47.4	3/4	6-6-6-9	40.2	109.8	10	476	2		飯田祐史		本谷兼三	
15	8	15		ゼットセントラル	セ3	56.0		岩崎翼	2:49.2	大	1-1-11-15	41.5	120.0	11	478	-8		平田修		高橋悦見	
16	5	9		レイザーズエッジ	牝3	51.0		服部寿希	2:52.3	大	12-12-16-16	43.3	263.1	15	476	0		松田国英		ヒダカ・ブリーダーズ・ユニオン	
