rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		メメントモリ	牝2	54.0		藤岡康太	1:10.0		3-2	35.4	4.0	2	460	0		池添学		吉田勝己	700.0
2	5	5		カリオストロ	牝2	54.0		松山弘平	1:10.1	1/2	2-2	35.8	18.5	6	450	0		加用正		ＨｉｍＲｏｃｋＲａｃｉｎｇホールディングス	280.0
3	8	12		ゼットグローリ	牝2	54.0		幸英明	1:10.4	2.0	3-4	35.8	5.4	3	458	0		池添兼雄		フォーレスト	180.0
4	8	11		パリスデージー	牝2	54.0		北村友一	1:10.7	1.1/2	7-6	35.4	2.8	1	432	0		高野友和		サンデーレーシング	110.0
5	4	4		フェールアシュバル	牝2	54.0		松若風馬	1:10.8	3/4	1-1	36.6	20.5	7	468	0		佐々木晶		日進牧場	70.0
6	6	8		リリークラスター	牝2	54.0		浜中俊	1:11.4	3.1/2	8-7	35.8	15.7	5	440	0		高橋康之		会田浩史	
7	2	2		シンフェイス	牝2	54.0		秋山真一	1:11.4	クビ	9-7	35.7	7.6	4	456	0		武幸四郎		佐々木勉	
8	6	7		オメガラヴェリテ	牝2	51.0		斎藤新	1:11.6	1.1/2	9-10	35.8	27.7	9	390	0		安田翔伍		原禮子	
9	1	1		カンゼオン	牝2	54.0		小牧太	1:11.7	1/2	12-11	35.6	223.0	12	426	0		服部利之		阿部東亜子	
10	3	3		マサハヤアン	牝2	54.0		和田竜二	1:12.5	5.0	5-5	37.8	21.8	8	454	0		今野貞一		中村政夫	
11	5	6		ハナノルージュ	牝2	54.0		大野拓弥	1:13.0	3.0	6-7	38.2	99.8	10	428	0		天間昭一		華山龍一	
12	7	9		フシミパオラー	牝2	51.0		亀田温心	1:13.7	4.0	9-12	38.0	105.9	11	386	0		田所秀孝		小林祐介	
