rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ラインガルーダ	牡2	54.0		幸英明	0:58.6		1-1	35.8	4.7	2	470	-4		松永昌博		大澤繁昌	500.0
2	4	4		サウンドサンビーム	牡2	54.0		内田博幸	0:59.6	6.0	4-4	36.2	41.8	8	468	4		安達昭夫		増田雄一	200.0
3	8	11		ファルーク	牡2	54.0		松山弘平	0:59.8	1.1/2	2-2	36.9	1.7	1	456	0		池添兼雄		林正道	130.0
4	7	9		グッドステージ	牡2	54.0		川須栄彦	1:00.0	3/4	3-3	36.8	13.9	6	494	2		宮徹		杉立恭平	75.0
5	1	1		フラミンゴフライト	牝2	54.0		浜中俊	1:00.1	1/2	10-9	35.8	10.4	3	484	-2		吉村圭司		吉田千津	50.0
6	6	8		ミコハーン	牝2	51.0		斎藤新	1:00.3	1.1/4	5-5	36.7	12.0	4	408	0		浅見秀一		古賀慎一	
7	6	7		ベッロコルサ	牡2	54.0		北村友一	1:00.6	1.3/4	10-10	36.3	12.8	5	416	-2		角田晃一		シルクレーシング	
8	5	6		モウコフクソウ	牝2	51.0		岩田望来	1:00.9	1.3/4	8-7	37.0	211.0	10	460	-2		牧浦充徳		石川幸司	
9	3	3		ロックアビリティ	牡2	54.0		水口優也	1:00.9	ハナ	6-5	37.2	146.0	9	490	-4		服部利之		中西功	
10	7	10		メイショウホルス	牡2	53.0		西村淳也	1:00.9	クビ	6-7	37.2	25.7	7	472	-4		本田優		松本好雄	
11	2	2		ヤマニンベデュータ	牡2	54.0		田中健	1:01.2	2.0	12-12	36.6	246.5	11	466	0		浅見秀一		土井薫	
12	8	12		ナンゴクエアーギル	牡2	54.0		岩崎翼	1:01.5	1.1/2	8-10	37.5	376.4	12	448	-6		田所秀孝		渡義光	
