rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ナムラテンゲル	牝3	54.0		大畑雅章	1:29.2		4-4-2	38.4	12.6	5	473	-1		杉山晴紀		奈村睦弘	46.0
2	1	1		オートルフィーユ	牝3	54.0		筒井勇介	1:29.5	1.1/2	1-1-1	39.1	4.0	2	447	1		渡辺薫彦		吉田晴哉	12.9
3	7	8		エスカレードフジ	牡3	56.0		今井貴大	1:29.8	1.1/2	2-2-2	39.2	30.0	7	515	11		矢作芳人		ライオンレースホース	7.4
4	8	9		ハードエイム	牡3	56.0		吉井友彦	1:30.5	3.0	3-3-4	39.8	10.4	4	440	2		小桧山悟		新井衛	4.6
5	5	5		トーセンシルバー	牝3	52.0		木之前葵	1:30.9	2.0	7-7-7	38.9	7.0	3	412	9		安部幸夫		稲葉光昭	2.8
6	7	7		ブラックエヴァン	牡3	56.0		戸部尚実	1:31.3	2.0	6-6-6	39.5	24.1	6	448	-2		角田輝也		古賀和夫	
7	8	10		マイネルペルマナン	牡3	56.0		村上弘樹	1:31.5	1.1/2	9-9-9	38.3	52.4	8	436	-3		坂口義幸		（同）ＪＰＮ技研	
8	2	2		マーティンシャップ	牡3	56.0		佐藤友則	1:31.6	1/2	5-5-5	40.5	1.7	1	516	0		石坂公一		大戸志浦	
9	4	4		デュエットカラー	牡3	56.0		渡辺竜也	1:31.6	クビ	10-10-10	38.0	169.0	9	448	2		地辺幸一		（株）ファーストビ	
10	6	6		ゴールドウエイ	牝3	54.0		友森翔太	1:32.4	4.0	8-8-8	39.8	203.1	10	451	-2		塚田隆男		（有）崇富商業	
