rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		オンファサイト	牝4	54.0		柿原翔	1:31.8		3-3-2	39.9	4.0	2	412	-3		藤ヶ崎一		寒川太一	27.0
2	5	5		スカイヘルキャット	牝4	52.0		宮下瞳	1:32.4	3.0	2-2-1	40.7	8.6	3	442	1		井手上慎		原口厚三	7.6
3	7	7		コトブキポインター	牡4	56.0		加藤聡一	1:32.8	2.0	5-4-3	40.6	17.7	5	427	7		櫻井今朝		上田力	4.3
4	6	6		ゼネラルマッターレ	牝4	54.0		加藤利征	1:33.1	1.1/2	9-9-6	39.9	46.2	8	429	-7		新山廣道		太田美津子	2.7
5	2	2		ラントカルテ	牡4	56.0		藤原幹生	1:33.5	2.0	8-8-9	40.3	1.4	1	444	-4		倉地学		小林伸幸	1.6
6	3	3		カリオペイア	牝7	54.0		藤原良一	1:33.9	2.0	6-5-5	41.2	237.2	10	452	-1		本名信行		（株）ファーストビ	
7	4	4		グランフィーユ	牝5	52.0		木之前葵	1:34.1	3/4	10-10-8	40.1	32.3	6	405	-1		錦見勇夫		山本忍	
8	8	9		メイショウスイレン	牝4	54.0		尾崎章生	1:34.5	2.0	4-5-7	41.8	46.1	7	408	0		本名信行		（株）ファーストビ	
9	8	10		レティーツィア	牝4	54.0		村上弘樹	1:35.2	3.0	1-1-4	43.6	13.5	4	436	4		倉地学		田口順子	
10	7	8		パイオニアワーク	牡5	56.0		戸部尚実	1:35.8	3.0	7-7-9	42.7	201.9	9	479	-1		地辺幸一		谷謙介	
