rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ルールブレイカー	牝4	54.0		筒井勇介	1:32.4		1-1-1	40.1	1.7	1	467	3		笹野博司		北原大史	27.0
2	7	8		ケイサンハリソン	牡4	56.0		戸部尚実	1:32.7	1.1/2	3-2-2	40.3	2.2	2	480	-2		角田輝也		中西桂子	7.6
3	8	10		ディアーゴッド	牝4	52.0		宮下瞳	1:33.2	2.1/2	8-8-5	39.3	11.2	3	461	-1		瀬戸口悟		吉岡泰恵	4.3
4	3	3		ゴールドパドル	牡4	56.0		柿原翔	1:33.7	2.1/2	9-9-6	39.7	15.2	4	489	4		藤ヶ崎一		仲尾正人	2.7
5	4	4		レクセル	牝5	54.0		山田祥雄	1:34.0	1.1/2	10-10-9	39.7	123.0	9	464	-2		藤ヶ崎一		服部康夫	1.6
6	1	1		ゴーウン	牝4	54.0		加藤利征	1:34.1	3/4	4-5-4	41.1	53.3	6	450	-1		新山廣道		小橋亮太	
7	2	2		ユキノジョー	牡4	56.0		藤原良一	1:34.7	3.0	6-6-6	41.3	100.9	7	455	2		荒巻透		（同）ＪＰＮ技研	
8	8	9		ブラフマン	牡4	56.0		山下雅之	1:34.9	3/4	5-3-3	42.1	38.2	5	441	-9		藤田正治		（有）ホースケア	
9	6	6		ジャイアントレーヌ	牝7	52.0		木之前葵	1:35.1	1.0	7-7-10	41.2	118.2	8	429	-1		錦見勇夫		錦見日出雄	
10	7	7		セイントレイチェル	牝5	54.0		大原浩司	1:35.3	1.0	2-4-8	42.3	146.1	10	485	3		水野善太		小橋亮太	
