rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		カトルジュール	牡3	56.0		竹吉徹	0:55.8		2-1	37.1	2.7	2	464	-4		山田義人		（株）本城	25.0
2	4	4		エレモフィラ	牝3	53.0		出水拓人	0:56.6	4.0	4-4	37.3	6.7	3	394	-5		中川竜馬		酒井孝敏	7.5
3	6	8		キノカワ	牝4	54.0		小松丈二	0:56.6	ハナ	1-2	38.0	1.9	1	427	-5		矢野久美		三岡有香	2.5
4	2	2		ノンストップダイヤ	牝4	54.0		岩橋勇二	0:56.7	クビ	3-3	37.6	17.8	5	457	-1		池田忠好		成富直行	1.5
5	8	11		ワールドビーター	セ4	56.0		石川慎将	0:57.1	2.0	8-5	37.4	14.6	4	441	2		石川浩文		（株）アプエンテ	1.0
6	3	3		ラタウィ	牝3	51.0		仲原大生	0:57.1	クビ	9-7	37.3	78.8	10	438	3		中川竜馬		酒井孝敏	
7	6	7		ルトンセラン	牝3	54.0		川島拓	0:57.3	3/4	5-6	38.0	38.7	6	409	-2		大垣敏夫		三岡有香	
8	5	6		ラブリートーク	牝4	54.0		松井伸也	0:57.4	1/2	10-9	37.5	70.0	9	495	-4		大島静夫		成富直行	
9	1	1		カトリーヌ	牝5	54.0		長田進仁	0:57.5	3/4	7-8	38.0	66.7	8	473	0		中野博		三岡陽	
10	8	12		ピュアラブ	牝5	54.0		田中直人	0:58.1	3.0	11-11	37.6	41.9	7	471	0		井樋明正		中川健	
11	5	5		ミナミタッチタッチ	牝5	54.0		村松翔太	0:59.0	5.0	6-10	39.7	296.6	12	400	10		矢野久美		山下壽	
12	7	9		メイショウウルル	牝3	54.0		兒島真二	0:59.2	1.0	12-12	38.6	90.9	11	515	0		井樋明正		帶刀真也	
