rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		カガプラナス	牝4	54.0		小松丈二	1:30.2		5-5-4-4	38.7	15.3	7	435	-1		真島元徳		西村健作	25.0
2	7	8		ノーズオブゴールド	牡4	56.0		松井伸也	1:30.8	3.0	1-1-1-1	39.9	4.2	2	449	1		真島元徳		原久美子	7.5
3	8	10		メヒティヒ	牝4	54.0		山口勲	1:31.2	2.0	6-6-6-6	39.3	4.3	3	459	6		平山宏秀		（株）ＴＫＫ	2.5
4	7	9		ハハハ	牝3	54.0		長田進仁	1:31.2	アタマ	9-9-9-9	38.9	18.4	8	431	-1		中野博		小田切光	1.5
5	3	3		エイシンモノリス	牝3	54.0		田中純	1:31.2	クビ	2-2-3-3	40.0	94.6	10	466	1		松島壽		三岡有香	1.0
6	1	1		カシノグランプリ	牡3	56.0		倉富隆一	1:31.6	2.0	3-3-2-2	40.4	12.7	6	503	-5		東美義		柏木務	
7	8	11		ツギノイッテ	牡3	56.0		竹吉徹	1:31.6	アタマ	10-10-10-11	38.9	139.6	11	490	-2		古賀光範		西村新一郎	
8	6	7		カヴァイヨン	牡4	56.0		村松翔太	1:31.6	クビ	7-7-8-8	39.5	12.4	5	498	-1		松島壽		（同）ＪＰＮ技研	
9	2	2		ビレッジベルベ	牝3	54.0		田中直人	1:31.7	クビ	8-8-7-5	39.6	3.4	1	448	-7		濱田一夫		村山輝雄	
10	5	5		アルチェーレ	牝3	53.0		出水拓人	1:31.8	3/4	11-11-11-10	38.9	40.1	9	423	-1		松島壽		三岡有香	
11	4	4		バトルフリーダム	牡3	56.0		石川慎将	1:31.9	クビ	4-4-5-7	40.4	5.8	4	470	-6		柳井宏之		瀬戸年美	
