rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		カズヤラヴ	牝3	54.0		石川倭	1:02.0		1-1	38.3	3.6	2	488	-22		桧森邦夫		後藤宙人	30.0
2	7	10		ロバート	牡4	56.0		亀井洋司	1:02.5	2.1/2	2-2	38.5	2.6	1	482	-4		斉藤正弘		松田整二	8.4
3	2	2		ハーモニーロータス	牡4	56.0		服部茂史	1:03.2	3.0	8-7	37.9	18.7	8	464	-4		川島雅人		日下部勝徳	6.3
4	6	7		パッションピーチ	牝3	54.0		桑村真明	1:03.6	2.0	3-3	39.1	10.8	5	402	2		沼澤英知		宮澤健	4.2
5	5	5		クラヴァーキン	牝3	54.0		松井伸也	1:03.6	アタマ	11-10	38.1	5.3	3	420	6		堂山芳則		倉見利弘	2.1
6	8	12		ハッピーアモン	牝4	54.0		井上俊彦	1:03.6	アタマ	3-3	39.1	87.2	10	480	4		村上正和		平岡茂樹	
7	6	8		レモン	牝3	54.0		黒澤愛斗	1:03.8	1.0	5-6	39.1	18.4	7	404	0		佐久間雅		阿部善武	
8	8	11		ムーンアルテミス	牝4	54.0		阿部龍	1:03.8	アタマ	5-5	39.2	46.1	9	438	4		佐々木国		（株）ＹＧＧＤＲＡ	
9	4	4		レヴリミット	牡6	56.0		岩橋勇二	1:04.0	1.0	10-12	38.5	161.0	11	532	2		千葉津代		宮永雅己	
10	7	9		ミルクティーカラー	牝3	54.0		馬渕繁治	1:04.0	クビ	8-7	38.7	9.2	4	410	-2		佐藤英明		三岡有香	
11	1	1		ジョージパドリック	牡4	56.0		阪野学	1:04.5	2.1/2	5-7	39.5	16.5	6	494	0		安田武広		藤沢澄雄	
12	5	6		ニットウシェリー	牝5	52.0		仲原大生	1:04.5	アタマ	11-11	39.0	179.1	12	448	-6		山口竜一		（有）日東牧場	
