rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		バンカブルスター	セ4	57.0		五十嵐冬	1:51.5		3-3-2-2	41.0	1.9	1	496	-4		黒川智貴		（有）日進牧場	55.0
2	3	3		インディーズルアー	牡7	57.0		桑村真明	1:52.4	4.0	1-1-1-1	42.7	9.8	5	482	-2		山口竜一		橋本富夫	11.0
3	1	1		アーススカイ	牡8	57.0		宮平鷹志	1:52.5	1/2	6-7-8-5	40.5	9.1	4	464	-2		岡島玉一		松山増男	8.3
4	4	4		ミケランジェロ	牡4	56.0		阿部龍	1:52.6	1/2	9-7-7-5	40.9	7.6	3	472	0		角川秀樹		梅澤明	5.5
5	7	8		スナンビン	牡4	57.0		石川倭	1:52.7	クビ	6-5-5-3	41.5	3.7	2	522	26		岡島玉一		大久保和夫	2.7
6	8	10		レルシュタープ	牡4	56.0		岩橋勇二	1:53.4	3.0	4-4-4-3	42.2	27.0	7	446	0		田中淳司		水上行雄	
7	5	5		イッツパーフェクト	セ5	57.0		黒澤愛斗	1:54.1	3.0	10-10-10-8	41.3	205.9	9	526	2		桧森邦夫		島田剛	
8	8	9		アイアイヨークン	牡7	57.0		服部茂史	1:54.8	3.0	6-7-9-7	42.3	14.4	6	500	-4		国信満		鍵谷篤宏	
9	7	7		アークザゴールド	牡4	57.0		松井伸也	1:56.9	大	2-2-2-10	45.9	100.1	8	490	0		小野望		アークフロンティア	
10	6	6		クリノロマン	牝5	55.0		仲原大生	1:57.1	1.0	5-5-6-9	45.4	215.0	10	452	-4		山田和久		栗本博晴	
