rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		ブルースウェード	牝2	54.0		宮崎光行	1:02.3		1-1	38.2	6.4	3	440	0		松本隆宏		（有）新生ファーム	50.0
2	8	10		クラフェニックス	牝2	54.0		井上俊彦	1:03.5	6.0	2-2	39.0	10.4	4	446	0		村上正和		倉見利弘	10.0
3	1	1		ペルチャン	牝2	54.0		石川倭	1:03.8	1.1/2	6-4	38.3	6.2	2	422	-4		米川昇		目黒忠法	7.5
4	5	5		ペタル	牝2	52.0		仲原大生	1:03.9	1/2	5-3	38.9	162.2	9	390	-6		林和弘		中村智幸	5.0
5	4	4		ウワサノシブコ	牝2	54.0		松井伸也	1:04.0	クビ	3-5	39.0	1.2	1	442	6		米川伸也		上野耕一	2.5
6	2	2		アイエススター	牝2	54.0		五十嵐冬	1:04.8	4.0	4-5	39.6	139.8	6	392	4		川島洋人		伊藤將	
7	6	7		フォルベルール	牡2	54.0		岩橋勇二	1:04.9	1/2	8-8	38.5	204.9	10	506	14		桧森邦夫		八嶋長久	
8	6	6		ペルセポリス	牡2	54.0		阪野学	1:04.9	ハナ	7-7	39.0	161.2	8	476	2		山口竜一		橋本富夫	
9	8	11		ミニスター	牝2	54.0		黒澤愛斗	1:05.2	1.1/2	10-10	38.0	251.8	11	402	-2		恵多谷豊		西森鶴	
10	3	3		キューテット	牝2	54.0		阿部龍	1:05.5	1.1/2	9-9	38.8	83.9	5	382	4		櫻井拓章		小阪優友	
11	7	9		シナモンガーデンズ	牝2	54.0		服部茂史	1:08.7	大	11-11	40.3	142.9	7	430	8		松本隆宏		吉田勝利	
