rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	13		ゼローソ	牡2	55.0		田辺裕信	1:26.9		10-10	36.5	3.2	1	492	-2		栗田徹		ゴドルフィン	510.0
2	3	4		アレナマエストロ	牝2	54.0		丸山元気	1:27.1	1.1/4	1-1	37.5	9.1	5	472	18		久保田貴		吉田勝己	200.0
3	4	5		カモミールティー	牡2	55.0		三浦皇成	1:27.4	1.3/4	2-2	37.6	3.4	2	440	-4		小笠倫弘		保坂和孝	130.0
4	3	3		カツノサンキュウ	牡2	55.0		岩部純二	1:27.5	3/4	3-3	37.5	5.7	3	460	2		萱野浩二		聖心台牧場	77.0
5	7	11		トミケンストーリア	牡2	55.0		武藤雅	1:27.7	1.1/4	7-7	37.4	7.0	4	474	0		武井亮		冨樫賢二	51.0
6	5	7		ジョット	牡2	55.0		野中悠太	1:28.0	1.3/4	10-11	37.3	220.2	12	452	2		伊坂重信		海谷幸司	
7	6	9		ネイチャーラブリー	牡2	53.0		藤田菜七	1:28.1	1/2	6-6	37.9	74.1	9	438	4		根本康広		井上修一	
8	1	1		ミンナノユメツナグ	牡2	55.0		木幡巧也	1:28.6	3.0	10-11	38.0	22.5	6	476	-10		天間昭一		ＬＳ．Ｍ	
9	8	14		パワフルスパート	牡2	55.0		的場勇人	1:28.7	3/4	7-7	38.4	27.7	7	490	-4		的場均		日向均	
10	5	8		ラストストーリー	牡2	53.0		山田敬士	1:28.9	3/4	7-7	38.6	360.9	14	408	2		小桧山悟		新井衛	
11	6	10		ハンデンローズ	牝2	54.0		岩田康誠	1:28.9	ハナ	14-13	37.9	222.4	13	474	0		土田稔		坂田行夫	
12	4	6		トーセンヘンリー	牡2	55.0		嘉藤貴行	1:28.9	クビ	3-3	39.0	36.7	8	494	14		松永康利		島川隆哉	
13	7	12		デュランタ	セ2	55.0		嶋田純次	1:29.6	4.0	10-14	38.5	77.2	10	482	-12		手塚貴久		ミルファーム	
14	2	2		リバティスカイ	牡2	53.0		亀田温心	1:29.8	1.1/4	3-3	39.9	91.3	11	452	0		加用正		宮川純造	
