rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	11		ハーフバック	牝4	55.0		高倉稜	1:20.5		9-8	34.0	7.7	4	466	-6		杉山晴紀		本間充	1,535.7
2	5	10		オーマイガイ	牡7	57.0		酒井学	1:20.5	クビ	1-1	34.8	14.7	7	474	-6		河内洋		廣崎利洋	610.2
3	4	7		ディアボレット	牝5	55.0		和田竜二	1:20.7	1.1/4	15-15	33.7	58.6	14	470	-6		加用正		協栄	385.1
4	7	13		プリヒストリー	セ5	57.0		幸英明	1:20.8	1/2	2-2	34.9	51.2	13	472	0		斉藤崇史		ゴドルフィン	230.0
5	1	1		ロジアイリッシュ	牝3	52.0		三浦皇成	1:20.9	クビ	15-15	33.9	7.2	3	510	2		国枝栄		久米田正平	150.0
6	2	4		コスモエスパーダ	牡4	57.0		柴田大知	1:21.0	1/2	5-5	34.9	10.2	5	482	-2		伊藤大士		ビッグレッドファーム	
7	1	2		ソールライト	牡5	57.0		武士沢友	1:21.0	クビ	3-4	35.0	104.8	16	508	-12		蛯名利弘		畑佐博	
8	6	12		トゥインクルリーフ	牝4	55.0		Ｍ．デム	1:21.0	アタマ	6-5	34.8	14.6	6	464	8		吉岡辰弥		ノルマンディーサラブレッドレーシング	
9	8	16		ヘイワノツカイ	牡4	57.0		石橋脩	1:21.0	アタマ	3-2	35.0	25.6	10	462	-10		相沢郁		星野壽市	
10	2	3		トーセンリスト	牝4	55.0		戸崎圭太	1:21.2	1.0	6-8	34.9	4.0	1	444	-6		菊沢隆徳		島川隆哉	
11	3	6		ツヅク	牝6	55.0		江田照男	1:21.3	1/2	12-11	34.5	84.9	15	460	0		田中清隆		清水敏	
11	4	8		シセイタイガ	牡4	57.0		松山弘平	1:21.3	同着	6-7	35.1	30.4	11	458	8		高橋文雅		猪苗代勇	
13	3	5		レッドベレーザ	牝4	55.0		北村友一	1:21.3	クビ	12-11	34.6	43.2	12	432	6		石坂正		東京ホースレーシング	
14	5	9		トロシュナ	牝4	55.0		川田将雅	1:21.4	3/4	11-11	34.8	4.3	2	476	10		大竹正博		サンデーレーシング	
15	8	17		ライバーバード	牡6	57.0		福永祐一	1:21.7	1.3/4	9-10	35.2	15.3	8	518	8		手塚貴久		馬場幸夫	
16	8	15		カーサデルシエロ	牝5	55.0		岩田望来	1:22.0	1.3/4	15-15	35.1	20.1	9	436	0		藤原英昭		下河辺俊行	
17	7	14		ジャスパーモア	牝5	55.0		川又賢治	1:22.2	1.0	12-14	35.4	113.0	17	524	0		森秀行		加藤和夫	
