rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ラストリージョ	牝2	54.0		柴田大知	1:12.3		5-5	36.7	30.2	8	456	0		蛯名利弘		ブルースターズファーム	700.0
2	2	3		サトノアポロン	牡2	54.0		三浦皇成	1:12.6	2.0	1-1	37.7	6.3	3	470	0		安田隆行		サトミホースカンパニー	280.0
3	2	2		イルデレーヴ	牡2	54.0		北村友一	1:12.7	3/4	3-2	37.6	5.1	2	478	0		池添学		シルクレーシング	180.0
4	4	7		ドローム	牝2	54.0		国分優作	1:12.7	ハナ	3-4	37.6	51.2	9	452	0		飯田雄三		ビッグレッドファーム	110.0
5	5	9		マリノエンブレム	牝2	53.0		木幡育也	1:13.4	4.0	12-13	36.6	16.0	6	444	0		尾形和幸		矢野恭裕	70.0
6	3	4		マイコレット	牝2	54.0		柴田善臣	1:13.5	1/2	12-10	36.8	76.1	12	480	0		大江原哲		伊東純一	
7	7	12		チャペルレーン	牝2	54.0		戸崎圭太	1:13.6	3/4	11-10	37.1	8.8	5	460	0		尾形和幸		ロードホースクラブ	
8	8	15		ビーアップ	牝2	53.0		岩田望来	1:13.8	1.1/4	2-2	38.8	6.4	4	462	0		五十嵐忠		馬場祥晃	
9	6	10		ラウンシー	牝2	54.0		木幡巧也	1:14.2	2.1/2	15-14	36.8	70.1	11	434	0		田中剛		ゴドルフィン	
10	5	8		コウバコ	牝2	54.0		藤懸貴志	1:14.2	ハナ	7-7	38.2	2.9	1	474	0		北出成人		ＬＥＶＥＬーＫ	
11	4	6		ヴェルメリオ	牝2	54.0		松山弘平	1:14.9	4.0	5-6	39.2	16.8	7	430	0		坂口智康		今村明浩	
12	6	11		サンウッドランド	牝2	54.0		西村太一	1:15.7	5.0	10-8	39.4	186.5	15	436	0		高橋文雅		加藤ステーブル	
13	3	5		ミスジョーダン	牝2	54.0		中井裕二	1:16.3	3.1/2	14-14	39.3	160.4	14	464	0		小西一男		田島榮二郎	
14	8	14		コトブキアリエス	牝2	53.0		斎藤新	1:16.4	3/4	8-10	40.2	69.3	10	420	0		田島俊明		尾上松壽	
15	7	13		マインヒーロー	牡2	54.0		武士沢友	1:17.7	8.0	8-9	41.6	137.1	13	446	0		石栗龍彦		峰哲馬	
