rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	4		エンデュミオン	牡3	54.0		秋山真一	2:24.6		3-3-3-3	34.7	4.3	2	444	-2		清水久詞		ターフ・スポート	1,095.7
2	7	13		メラーキ	牡3	54.0		川田将雅	2:25.2	3.1/2	4-4-3-3	35.3	9.7	4	464	-6		友道康夫		大塚亮一	430.2
3	1	2		クリノオウジャ	牡4	57.0		和田竜二	2:25.4	1.1/4	5-5-5-5	35.3	4.0	1	442	2		高橋義忠		栗本守	275.1
4	4	7		カイザースクルーン	セ4	57.0		岩田望来	2:25.4	クビ	8-8-8-8	35.1	12.2	6	478	8		相沢郁		サンデーレーシング	160.0
5	7	14		ブルースカイハーツ	牡6	57.0		嶋田純次	2:25.6	1.0	10-11-8-8	35.2	26.3	10	460	4		手塚貴久		ヒダカ・ブリーダーズ・ユニオン	106.0
6	1	1		シャイニングデイズ	牡4	57.0		三浦皇成	2:25.7	3/4	8-8-10-10	35.1	53.5	12	474	-6		須貝尚介		杉山忠国	
7	5	10		ラデツキー	牡4	57.0		小牧太	2:25.8	3/4	1-1-1-1	36.3	9.8	5	494	-2		寺島良		中辻明	
8	8	15		マコトジュズマル	牡4	57.0		石橋脩	2:26.0	1.1/4	2-2-2-2	36.4	67.8	13	502	22		鮫島一歩		ディアマント	
9	3	5		ディオーネプリンス	牡4	57.0		熊沢重文	2:26.1	クビ	10-11-12-11	35.3	108.5	14	462	0		森田直行		齊藤雅志	
10	5	9		マートルフィールド	牡3	54.0		幸英明	2:26.2	3/4	5-5-5-5	36.1	18.8	9	464	0		矢作芳人		ゴドルフィン	
11	6	12		スターオブジーン	牡4	57.0		三津谷隼	2:26.2	クビ	15-16-15-14	35.1	175.5	16	370	-6		田所秀孝		光安了	
12	4	8		タイセイモンストル	牡3	54.0		松山弘平	2:26.5	1.3/4	10-10-13-13	35.6	5.8	3	472	4		矢作芳人		田中成奉	
13	2	3		ダノンアポロン	牡5	57.0		Ｍ．デム	2:26.6	3/4	15-14-5-7	36.5	12.6	7	492	-8		村山明		ダノックス	
14	6	11		ルカ	牡3	54.0		福永祐一	2:26.8	3/4	7-7-10-11	36.1	17.6	8	480	-2		戸田博文		窪田芳郎	
15	3	6		ケイティミラクル	牡3	54.0		柴田善臣	2:27.3	3.0	14-14-16-15	36.1	29.2	11	494	-2		小野次郎		瀧本和義	
16	8	16		メイショウイフウ	牡4	57.0		蛯名正義	2:27.3	ハナ	13-13-13-15	36.3	127.2	15	504	4		荒川義之		松本好雄	
