rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		リュウノチャチャ	牝2	54.0		阿部龍	1:01.7		3-1	38.1	9.7	3	400	-6		沼澤英知		蓑島竜一	60.0
2	5	5		プロジェクトエー	牡2	55.0		桑村真明	1:02.1	2.0	4-4	38.1	2.7	2	482	6		角川秀樹		（有）新生ファーム	12.0
3	8	11		モズザベスト	牝2	54.0		松井伸也	1:02.3	1.0	8-7	38.1	69.8	10	408	4		石本孝博		蟹江知彦	9.0
4	7	8		バジーレ	牝2	54.0		五十嵐冬	1:02.5	1.0	6-6	38.3	87.7	11	430	-4		川島洋人		西森功	6.0
5	8	10		エイシンギフト	牝2	54.0		岩橋勇二	1:02.9	2.0	8-9	38.7	2.6	1	404	-6		田中正二		平井克彦	3.0
6	4	4		ディンゴ	牝2	54.0		小野楓馬	1:03.0	1/2	11-11	37.8	14.3	6	434	2		小野望		石瀬浩三	
7	3	3		ドドーニサンサン	牡2	55.0		阪野学	1:03.2	1.0	1-1	39.6	22.4	8	470	-2		桧森邦夫		木村薫	
8	6	6		スコトントン	牝2	54.0		落合玄太	1:03.4	1.0	10-10	38.5	31.4	9	486	0		小野望		和田博美	
9	1	1		スターオブフェアー	牝2	54.0		石川倭	1:03.5	3/4	6-7	39.2	10.9	5	454	2		米川昇		光安了	
10	2	2		ヤマノプリティー	牝2	54.0		山本咲希	1:03.8	1.1/2	1-1	40.2	10.1	4	460	2		村上正和		山口明彦	
11	7	9		ヘーメル	牝2	54.0		宮崎光行	1:04.1	1.1/2	4-5	40.2	22.3	7	416	-4		松本隆宏		（有）下河辺牧場	
