rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	4		ブラックサラディン	牡3	55.0		笹川翼	1:43.3		2-2-1-1	40.5	2.2	1	491	-1		藤田輝信		吉田和美	100.0
2	1	1		アレアンサンブル	牝3	54.0		服部茂史	1:43.8	2.1/2	7-7-7-7	40.1	34.0	6	443	0		渡辺和雄		谷口悦一	40.0
3	5	8		ナムラシンゲキ	牡4	56.0		東原悠善	1:44.5	3.1/2	13-12-9-9	40.9	13.4	4	553	5		久保田信		豊島愛子	25.0
4	8	13		アリーヴェデルチ	牡3	56.0		森泰斗	1:44.5	アタマ	5-5-4-3	41.4	3.9	3	493	21		福永敏		市川義美ホールディン	15.0
5	6	9		パワポケロワージ	牡5	56.0		安藤洋一	1:44.6	1/2	6-6-6-5	41.3	70.9	10	492	10		赤嶺本浩		柳原稔子	10.0
6	8	14		ムゲンミライ	牡3	56.0		石崎駿	1:44.7	クビ	10-8-7-8	41.2	131.5	12	482	3		森下淳平		山口裕介	
7	6	10		グシチャンノカゼ	セ3	56.0		矢野貴之	1:44.8	1/2	3-3-3-4	41.9	3.3	2	490	-8		福田真広		眞保栄稔	
8	4	6		ノーブルメイア	牡4	56.0		町田直希	1:44.9	1/2	14-14-14-13	40.4	265.6	13	511	0		市村誠		（有）トニーステー	
9	5	7		ジューンソリドール	牡6	56.0		千田洋	1:45.0	1/2	11-11-11-11	41.1	63.1	8	479	4		鈴木啓之		（株）三共商事	
10	4	5		エンドレスレイン	牡3	56.0		桑村真明	1:45.3	1.1/2	9-10-12-10	41.1	47.3	7	484	-11		久保杉隆		八嶋長久	
11	3	3		サイレンスディガ	牝6	54.0		遠藤健太	1:45.4	1/2	12-13-13-14	41.0	93.5	11	449	1		遠藤茂		（株）ファーストビ	
12	7	12		プロミストスマイル	牝4	54.0		藤田凌	1:45.5	1/2	4-4-5-6	42.6	17.2	5	481	1		荒山勝徳		吉田勝己	
13	2	2		サンアポロン	牡3	55.0		吉井章	1:45.7	3/4	1-1-2-2	42.9	63.3	9	511	5		吉井竜一		（株）アウレア	
14	7	11		ケンシロウ	牡3	56.0		今野忠成	1:45.7	アタマ	8-8-10-12	41.8	384.5	14	445	-1		井上弘之		真下辰夫	
