rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		チェリーブリーズ	牝3	55.0		和田譲治	1:00.7		5-4	37.1	1.8	1	486	3		久保杉隆		（有）木村牧場	260.0
2	8	11		ラッシュウィン	セ5	57.0		中村尚平	1:00.7	クビ	7-6	36.8	7.1	3	462	-3		村上頼章		岡田勇	104.0
3	6	6		ファシナンテ	牝5	55.0		東原悠善	1:01.2	2.1/2	6-5	37.5	3.3	2	484	4		久保田信		豊島愛子	65.0
4	7	8		ミントティー	牝3	54.0		吉井章	1:01.2	アタマ	8-8	37.0	9.5	4	434	-2		上杉昌宏		山下晃徳	39.0
5	6	7		ミトノマジック	牝4	54.0		仲原大生	1:01.4	1.1/4	3-2	38.0	17.1	5	433	0		鈴木啓之		（有）Ｍ’ｓ	26.0
6	4	4		ビーポーレン	牝3	53.0		藤田凌	1:01.7	1.3/4	1-1	38.3	71.2	8	473	-1		小野寺晋		安田功夫	
7	8	10		ファルテミス	牝3	53.0		西啓太	1:01.8	クビ	4-7	38.1	23.6	6	457	-7		小野寺晋		大塚謹吾	
8	2	2		ジャマティーボ	牝3	53.0		達城龍次	1:02.0	1.0	10-10	37.3	181.4	11	429	-9		赤嶺本浩		武仲勝	
9	7	9		ゴーザフォス	牡4	55.0		桑村真明	1:02.4	2.0	9-9	38.1	96.8	10	494	-4		岡野尚光		伊藤正樹	
10	3	3		エムズヤヨイ	牝3	55.0		加藤和博	1:02.9	2.1/2	11-11	37.8	75.2	9	442	1		堀江仁		鈴木伸哉	
11	5	5		プライモーディアル	牡3	57.0		藤本現暉	1:03.7	4.0	2-2	40.3	46.4	7	508	24		大宮和也		角井紀夫	
