rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		ミノリヒメ	牝2	500.0		鈴木恵介	1:26.2				3.0	2	944	19		金田勇		本寺政則	30.0
2	3	3		カナタクィーン	牝2	500.0		阿部武臣	1:36.8				2.8	1	893	16		小林長吉		斉藤晴司	10.5
3	8	10		タンジロウ	牡2	520.0		長澤幸太	1:38.4				8.5	4	903	22		岩本利春		日野貴	6.0
4	5	5		タカラプレシャス	牝2	500.0		渡来心路	1:40.7				6.3	3	856	-5		金田勇		宝田浩二	2.7
5	1	1		ジェイノコマ	牡2	520.0		藤本匠	1:41.1				16.1	7	886	14		山本正彦		小森唯永	1.8
6	2	2		ジェイプリンセス	牝2	500.0		村上章	1:43.8				90.2	10	923	17		坂本東一		小森唯永	
7	4	4		ミサビアンカ	牝2	500.0		金田利貴	1:46.4				46.9	9	882	7		金田勇		本寺政則	
8	7	8		ジェイグレース	牝2	500.0		西将太	1:49.4				45.5	8	906	26		今井茂雅		小森唯永	
9	8	9		シンエイハリアー	牝2	500.0		藤野俊一	1:57.2				12.7	6	888	13		小林勝二		上口詩子	
10	6	6		コウシュハゴーリキ	牡2	520.0		船山蔵人	2:04.2				10.2	5	1007	15		大友栄人		広瀬豪	
