rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ドリームポリーニ	牡7	56.0		森泰斗	1:43.1		8-6-8-5	39.3	3.4	2	483	14		小澤宏次		楠元貴司	260.0
2	1	1		プロシージャー	牡4	56.0		繁田健一	1:44.3	6.0	6-4-3-3	41.1	9.2	4	468	-3		矢野義幸		石瀬丈太郎	104.0
3	4	4		クリスタルバブルス	牡5	56.0		本橋孝太	1:44.3	クビ	2-2-2-1	41.1	17.3	8	475	5		小久保智		ＨｉｍＲｏｃｋＲａｃｉｎｇホールディングス	65.0
4	6	8		シェリーカスク	牝5	54.0		山崎誠士	1:44.5	3/4	9-9-10-6	40.3	11.1	5	425	-2		山崎尋美		澤谷幸弘	39.0
5	2	2		グレートコマンダー	牝5	54.0		酒井忍	1:44.7	1.1/2	11-11-12-10	40.1	92.1	12	488	-3		村田順一		酒井孝敏	26.0
6	7	9		ステラライト	牡4	56.0		矢野貴之	1:45.2	2.1/2	10-10-9-9	40.8	12.1	6	483	-8		佐藤裕太		犬塚悠治郎	
7	6	7		ショウナンガレオン	牡4	56.0		今野忠成	1:45.2	クビ	5-5-4-3	41.7	15.3	7	503	0		山崎尋美		国本哲秀	
8	8	11		キョウエイドラゴン	牡5	56.0		藤本現暉	1:45.3	クビ	12-12-11-12	40.7	62.9	10	451	2		佐々木仁		田中晴夫	
9	7	10		ナイトフィーバー	牝8	54.0		町田直希	1:45.6	1.1/2	2-3-5-8	42.0	60.3	9	447	-6		田辺陽一		酒井孝敏	
10	3	3		ニシノオリーブ	牝4	52.0		中越琉世	1:45.6	クビ	1-1-1-2	42.7	82.3	11	471	3		佐藤博紀		矢部美穂	
11	5	6		ルーレットスピナー	牡4	56.0		本田正重	1:46.0	2.0	7-8-6-6	42.2	2.6	1	446	-7		山下貴之		（有）キャロットフ	
12	8	12		ピースフルエンゼル	牝4	54.0		御神本訓	1:46.3	1.1/2	4-7-7-11	42.5	7.7	3	465	4		河津裕昭		北嶋義三	
