rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		パッションクイン	牝6	54.0		渡辺竜也	0:56.4		6	36.4	5.4	3	472	-1		沖田明子		大岩和也	35.0
2	7	8		ポルティエーレ	牡5	56.0		丸野勝虎	0:56.5	クビ	4	36.7	2.4	1	496	8		安部幸夫		木村良明	11.6
3	8	11		クレールフォルム	牝4	52.0		宮下瞳	0:56.7	1.1/2	1	37.5	11.5	5	469	-6		藤ヶ崎一		近藤克麿	7.0
4	6	7		コスモポルベーラ	牡6	56.0		藤原良一	0:56.8	1/2	8	36.2	12.2	6	437	2		藤ヶ崎一		山室哲也	4.6
5	2	2		シャンパンムーン	牡6	56.0		山田祥雄	0:56.8	ハナ	5	36.7	5.4	2	476	1		今津勝之		山本国広	3.2
6	7	9		リリーエンプレス	牝4	54.0		岡部誠	0:57.0	1.0	3	37.5	5.4	4	439	0		藤ヶ崎一		櫻井多美子	
7	4	4		ストームリッパー	セ6	55.0		塚本征吾	0:57.4	2.0	10	36.3	230.2	11	510	5		坂口義幸		蔀英二	
8	3	3		マイネルパッセ	牡9	55.0		浅野皓大	0:57.6	1.0	2	38.1	50.2	10	484	2		今津勝之		（同）ＪＰＮ技研	
9	8	10		キタノフェスタ	牝4	54.0		加藤聡一	0:57.6	クビ	9	37.4	18.1	7	419	-3		宮本仁		後藤武久	
10	1	1		ワイエスキャンサー	牝5	54.0		丸山真一	0:57.7	3/4	7	37.5	36.3	8	422	-6		植松則幸		伊藤雅康	
11	6	6		マジックウォリアー	牡5	56.0		柿原翔	0:57.8	1/2	11	36.1	47.1	9	511	1		宇都英樹		蔀英二	
