rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		ウインハイラント	牡6	57.0		加藤聡一	2:03.1		3-4-1-1	38.5	21.3	5	459	-7		坂口義幸		橘勝年	300.0
2	8	12		ニューホープ	牡4	57.0		岡部誠	2:03.2	3/4	6-7-3-2	37.7	9.3	2	443	3		田口輝彦		吉田勝利	75.0
3	2	2		キースペシャル	牡4	57.0		戸部尚実	2:03.6	2.0	4-6-5-4	38.1	1.0	1	489	6		川西毅		北前孔一郎	33.0
4	6	7		アリオンダンス	牡7	57.0		渡辺竜也	2:04.0	2.0	8-10-6-6	38.2	81.4	7	481	11		笹野博司		山本将司	18.0
5	7	9		ユノートルベル	牝4	55.0		大畑雅章	2:04.4	2.0	5-8-9-7	38.7	157.1	10	488	10		花本正三		橋本政信	9.0
6	7	10		ダルマワンサ	牡3	56.0		筒井勇介	2:04.5	1/2	2-3-4-5	39.7	17.3	3	436	4		田口輝彦		吉田勝利	
7	4	4		ドラゴンエアル	牡9	57.0		木之前葵	2:04.5	ハナ	7-11-11-10	37.5	51.2	6	497	0		榎屋充		小橋亮太	
8	5	5		トロハ	牝4	55.0		水野翔	2:05.3	4.0	10-9-8-8	39.1	114.9	9	498	-2		塚田隆男		橋元勇氣	
9	6	8		グランドサッシュ	牡9	57.0		村上弘樹	2:05.8	2.1/2	12-5-7-9	39.8	243.6	12	466	6		榎屋充		蟹江知彦	
10	5	6		シャドウチェイサー	セ8	57.0		向山牧	2:05.9	1/2	1-1-2-3	41.3	19.8	4	495	2		川嶋弘吉		飯塚知一	
11	3	3		ビービーブレスユー	牡7	57.0		松本剛志	2:06.2	1.1/2	9-12-12-12	38.6	97.0	8	512	11		加藤幸保		伊藤壽孝	
12	1	1		モリデンルンバ	牡7	57.0		柿原翔	2:06.7	2.1/2	11-2-10-11	41.8	163.9	11	535	-5		花本正三		安東純二	
