着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
11	8	13	---	11	2001103507	牝	3	420.0	16.0	53.0	65.5	1/2			05141	00885	151007	0.0	200458042104
12	4	5	---	12	2001107549	牝	3	414.0	16.0	53.0	65.7	1			05095	05108	133008	0.0	200458042104
13	3	3	---	13	2001106539	牝	3	406.0	-12.0	53.0	66.0	1.1/2			05092	05025	x03ea9	0.0	200458042104
1	6	7	---	1	2000101270	牡	4	522.0	0.0	56.0	62.4	0			05091	05233	790005	20.0	200458042105
2	6	6	---	3	2001106088	牝	3	440.0	12.0	53.0	63.5	5			05026	05311	975004	4.0	200458042105
3	5	5	---	4	2001104581	牝	3	416.0	-1.0	53.0	64.1	3			05073	05025	955007	3.0	200458042105
4	7	9	---	6	2000100466	牝	4	444.0	7.0	54.0	64.5	2			00579	00863	x0051e	2.0	200458042105
5	4	4	---	2	2000107357	牝	4	484.0	-9.0	54.0	64.6	1/2			05089	05094	x008d1	1.0	200458042105
6	7	8	---	5	2000104446	牡	4	478.0	2.0	56.0	64.9	1.1/2			05103	05105	163002	0.0	200458042105
7	2	2	---	8	2001100842	牝	3	452.0	-4.0	53.0	65.0	1/2			05371	00862	090002	0.0	200458042105
8	1	1	---	7	1999103233	牝	5	400.0	-7.0	54.0	65.6	3			05095	05509	x01835	0.0	200458042105
9	8	11	---	11	2001102590	牝	3	450.0	-16.0	50.0	65.6	ハナ			a01b9	05021	x0082b	0.0	200458042105
10	8	10	---	9	1999104381	牡	5	468.0	10.0	56.0	66.0	2			05286	00846	566002	0.0	200458042105
11	3	3	---	10	2000104535	牝	4	394.0	-2.0	51.0	66.1	3/4			05388	05164	x0148b	0.0	200458042105
1	6	7	---	2	2001107145	牡	3	462.0	8.0	55.0	64.5	0			05091	05087	x01282	20.0	200458042106
2	3	3	---	1	2000103714	牡	4	454.0	0.0	53.0	64.6	1/2			05414	05158	x00db1	4.0	200458042106
3	7	9	---	5	2000105405	牝	4	448.0	4.0	54.0	65.4	4			05095	05108	246002	3.0	200458042106
4	2	2	---	9	2000102685	牝	4	480.0	0.0	54.0	65.6	1			05182	05364	623005	2.0	200458042106
5	8	11	---	2	2001104586	牡	3	490.0	22.0	55.0	65.8	3/4			05092	00887	955007	1.0	200458042106
6	5	5	---	8	2000107517	牡	4	460.0	-3.0	56.0	65.8	ハナ			05103	05616	873007	0.0	200458042106
7	1	1	---	6	2001106867	牡	3	426.0	-9.0	55.0	65.9	1/2			05198	05056	672800	0.0	200458042106
8	8	12	---	4	1999105958	セ	5	400.0	4.0	56.0	65.9	ハナ			05096	05093	x00616	0.0	200458042106
9	7	10	---	12	1999106407	牝	5	376.0	-22.0	54.0	67.1	6			05144	05173	x024b9	0.0	200458042106
10	5	6	---	7	2001107664	牡	3	436.0	-22.0	55.0	67.4	1.1/2			05286	05164	x01f63	0.0	200458042106
11	4	4	---	11	2000105349	牡	4	442.0	-16.0	56.0	67.4	クビ			05351	05090	x01835	0.0	200458042106
12	6	8	---	9	2000106683	牝	4	456.0	18.0	54.0	67.9	2.1/2			00439	00845	x0054a	0.0	200458042106
1	6	6	---	2	2002106421	牡	2	444.0	0.0	53.0	63.4	0			05059	05301	138008	200.0	200458042107
2	7	8	---	1	2002104650	牡	2	454.0	0.0	53.0	63.8	2			00579	05105	585006	40.0	200458042107
3	4	4	---	3	2002105813	牝	2	442.0	0.0	53.0	64.5	3			05089	05173	077008	30.0	200458042107
4	7	7	---	4	2002106801	牡	2	446.0	0.0	53.0	65.3	4			05091	05087	595006	20.0	200458042107
5	1	1	---	7	2002106047	牡	2	430.0	0.0	53.0	66.2	4			05371	00862	x0052c	10.0	200458042107
6	8	10	---	6	2002101164	牡	2	462.0	0.0	53.0	66.3	クビ			05073	05228	683002	0.0	200458042107
7	2	2	---	8	2002103270	牝	2	464.0	0.0	53.0	66.6	1.1/2			05054	05061	x0207d	0.0	200458042107
8	3	3	---	5	2002105942	牡	2	426.0	0.0	53.0	66.7	1/2			05286	00885	x00551	0.0	200458042107
9	5	5	---	9	2002200029	牡	2	420.0	0.0	53.0	66.9	1			05096	05093	409007	0.0	200458042107
10	8	9	---	10	2002106133	牝	2	406.0	0.0	53.0	68.0	5			05026	05311	630008	0.0	200458042107
1	4	4	---	1	2000107190	牡	4	478.0	38.0	56.0	112.4	0			05054	05061	840009	20.0	200458042108
2	2	2	---	2	2000106669	牝	4	424.0	-4.0	54.0	113.6	6			00439	05105	x00905	4.0	200458042108
3	6	8	---	3	1999102841	牝	5	464.0	26.0	54.0	114.2	3			05089	05056	465007	3.0	200458042108
4	1	1	---	5	2000103267	牡	4	458.0	10.0	56.0	114.2	ハナ			00579	00863	590007	2.0	200458042108
5	8	11	---	7	2000100581	牝	4	436.0	-30.0	54.0	115.1	4			05092	05025	x0115f	1.0	200458042108
6	3	3	---	10	1999200012	牝	5	484.0	-4.0	54.0	115.8	3			05141	05158	809002	0.0	200458042108
7	6	7	---	4	1999104219	牝	5	496.0	20.0	54.0	116.3	2.1/2			05182	a0100	041002	0.0	200458042108
8	5	5	---	9	2000100052	牝	4	430.0	-5.0	54.0	116.4	1/2			05351	05091	x0055a	0.0	200458042108
9	8	12	---	8	2000106142	牡	4	540.0	2.0	56.0	116.4	ハナ			05144	00863	913007	0.0	200458042108
10	7	10	---	6	1997200044	牡	7	466.0	-11.0	56.0	116.5	1/2			05026	05311	x02462	0.0	200458042108
11	7	9	---	11	2000100602	牝	4	438.0	-16.0	54.0	116.6	1/2			05073	00862	249009	0.0	200458042108
12	5	6	---	12	1999103218	牝	5	434.0	6.0	51.0	116.9	1.1/2			05414	05158	x01835	0.0	200458042108
1	6	6	---	1	2000100051	牡	4	428.0	6.0	56.0	111.6	0			05089	05091	146008	35.0	200458042109
2	7	8	---	3	2001100373	牡	3	466.0	8.0	55.0	112.6	5			00439	05111	388008	7.0	200458042109
3	7	9	---	9	2000102125	牝	4	426.0	6.0	54.0	112.8	1			05286	05364	139008	5.3	200458042109
4	3	3	---	5	1998106222	牡	6	530.0	0.0	56.0	112.8	アタマ			05054	05111	639800	3.5	200458042109
5	5	5	---	6	1999106200	セ	5	456.0	-16.0	56.0	113.0	1			00579	00885	x00551	1.7	200458042109
6	6	7	---	4	1999106212	牝	5	472.0	-6.0	54.0	113.1	3/4			05091	00885	489006	0.0	200458042109
7	8	10	---	7	1998102641	牡	6	458.0	18.0	56.0	114.4	6			05059	05158	809002	0.0	200458042109
8	4	4	---	2	1998104568	セ	6	484.0	4.0	56.0	114.5	1/2			00837	05061	x00dc6	0.0	200458042109
9	8	11	---	10	1996501836	牝	8	518.0	28.0	52.0	115.3	4			05092	00846	x013e9	0.0	200458042109
10	2	2	---	11	2000102553	牡	4	472.0	-7.0	56.0	115.3	クビ			05073	05233	x0176d	0.0	200458042109
11	1	1	---	8	1999100850	牝	5	468.0	4.0	54.0	116.8	7			05026	05061	076008	0.0	200458042109
1	5	6	---	4	1999105548	牡	5	482.0	24.0	56.0	110.0	0			05054	05061	779008	40.0	200458042110
2	6	7	---	7	1998107184	牡	6	470.0	-8.0	56.0	111.3	6			05092	05111	100008	8.0	200458042110
3	1	1	---	9	1999103039	牝	5	476.0	0.0	54.0	111.9	3			05059	05301	x014f3	6.0	200458042110
4	8	11	---	5	1997106386	牝	7	460.0	8.0	54.0	112.1	3/4			05073	05228	x0052c	4.0	200458042110
5	2	2	---	1	1999103266	牡	5	480.0	14.0	56.0	112.3	1.1/2			00439	00845	637007	2.0	200458042110
6	7	9	---	10	1998102237	牡	6	504.0	14.0	56.0	112.7	2			05104	05055	766004	0.0	200458042110
7	8	12	---	3	1999102591	牡	5	432.0	-10.0	56.0	112.7	クビ			00579	05105	829007	0.0	200458042110
8	5	5	---	2	1999106298	牝	5	514.0	12.0	54.0	113.1	2			05089	05173	x01481	0.0	200458042110
9	3	3	---	12	1998105278	牝	6	414.0	-8.0	54.0	113.3	1			05141	00885	x040df	0.0	200458042110
10	7	10	---	6	1998100387	牡	6	490.0	8.0	56.0	113.9	3			05026	05311	272007	0.0	200458042110
11	4	4	---	11	1994105301	牡	10	538.0	16.0	56.0	114.4	2.1/2			05286	05164	151007	0.0	200458042110
12	6	8	---	8	1999102947	牝	5	474.0	6.0	54.0	116.6	大			05101	05108	133008	0.0	200458042110
1	7	12	---	1	2001102815	牝	3	474.0	24.0	53.0	62.0	0			05091	05229	360008	100.0	200458042111
2	3	3	---	2	2001102057	牝	3	418.0	-15.0	53.0	62.2	1			05096	05228	x00869	20.0	200458042111
3	6	10	---	5	2001102205	牡	3	526.0	6.0	55.0	62.4	1.1/2			05054	05061	441009	15.0	200458042111
4	6	9	---	3	2001105407	牝	3	456.0	6.0	53.0	62.5	クビ			05101	05055	185800	10.0	200458042111
5	4	6	---	11	2001106250	牝	3	426.0	1.0	53.0	62.5	クビ			05182	00863	219007	5.0	200458042111
6	8	14	---	13	2001101645	牡	3	506.0	-1.0	55.0	62.8	1.1/2			05089	05173	086007	0.0	200458042111
7	1	1	---	6	2001102646	牡	3	458.0	2.0	55.0	62.9	1/2			05286	00885	393008	0.0	200458042111
8	5	7	---	4	2001107341	牝	3	460.0	6.0	53.0	63.1	1			05026	05311	272007	0.0	200458042111
9	3	4	---	8	2001104750	牡	3	456.0	4.0	55.0	63.1	アタマ			00439	00845	141008	0.0	200458042111
10	5	8	---	7	2001106913	牝	3	452.0	4.0	53.0	63.2	1/2			00837	00845	366800	0.0	200458042111
11	4	5	---	12	2001102458	牡	3	464.0	13.0	55.0	63.6	2			05059	05301	864009	0.0	200458042111
12	2	2	---	13	2001106397	牡	3	458.0	10.0	55.0	63.7	クビ			05073	00887	x009b0	0.0	200458042111
13	7	11	---	9	2001105903	牡	3	464.0	28.0	55.0	64.0	1.1/2			00579	00863	133008	0.0	200458042111
14	8	13	---	10	2001109381	牡	3	472.0	24.0	55.0	64.3	1.1/2			05092	00886	334009	0.0	200458042111
1	6	6	---	1	2000100040	牡	4	496.0	38.0	56.0	62.2	0			05054	05061	582006	20.0	200458042201
2	7	9	---	2	2000103285	牡	4	510.0	10.0	56.0	62.5	1.1/2			05091	05233	766004	4.0	200458042201
3	6	7	---	7	1997105436	牡	7	504.0	8.0	56.0	64.1	8			05286	05164	x01a46	3.0	200458042201
4	5	5	---	4	2000100373	牝	4	406.0	-6.0	54.0	64.2	1/2			00420	05091	x03d7e	2.0	200458042201
5	2	2	---	5	1998109253	牝	6	436.0	-12.0	54.0	64.3	1/2			05069	05025	x03ea9	1.0	200458042201
6	1	1	---	8	2001102476	牝	3	434.0	1.0	50.0	64.6	1.1/2			05388	05164	151007	0.0	200458042201
7	7	8	---	3	2001101543	牝	3	436.0	0.0	53.0	65.3	3			05073	05228	108009	0.0	200458042201
8	8	11	---	8	2001102000	牝	3	386.0	1.0	50.0	65.5	3/4			05414	05460	x01835	0.0	200458042201
9	8	10	---	6	2001500355	牡	3	510.0	0.0	53.0	65.8	1.1/2			05141	05460	x00435	0.0	200458042201
10	3	3	---	10	2001500308	牡	3	552.0	10.0	53.0	67.0	6			05351	05094	x0147d	0.0	200458042201
11	4	4	---	11	2001105946	牝	3	456.0	18.0	53.0	69.7	大			05182	05229	x01835	0.0	200458042201
1	4	4	---	1	2001102521	牝	3	460.0	16.0	53.0	63.2	0			00579	00863	x0051e	20.0	200458042202
2	6	6	---	3	2001106231	牝	3	414.0	0.0	53.0	63.6	2			05096	05228	x0052c	4.0	200458042202
3	5	5	---	2	2001104839	牡	3	482.0	8.0	55.0	63.7	1/2			05089	05173	555007	3.0	200458042202
4	8	8	---	6	2001200044	牡	3	444.0	14.0	55.0	64.8	5			05286	05164	151007	2.0	200458042202
5	1	1	---	7	2001200002	牡	3	464.0	4.0	52.0	65.1	1.1/2			05414	05158	x01a22	1.0	200458042202
6	7	7	---	4	2001101260	牡	3	444.0	0.0	55.0	65.4	1.1/2			05073	05025	x028d0	0.0	200458042202
7	3	3	---	5	2001107072	セ	3	440.0	-14.0	55.0	65.4	クビ			05026	05311	x00435	0.0	200458042202
8	2	2	---	8	2001102558	牝	3	448.0	0.0	53.0	67.1	8			05095	05108	x002ce	0.0	200458042202
1	8	9	---	2	2001102665	牝	3	428.0	0.0	53.0	62.9	0			05026	05025	x028d0	20.0	200458042203
2	7	7	---	6	2001105396	牝	3	494.0	8.0	53.0	63.7	4			05104	05108	995007	4.0	200458042203
3	4	4	---	1	2001107075	牝	3	448.0	4.0	53.0	63.7	アタマ			05096	05616	x0209d	3.0	200458042203
4	6	6	---	4	2001102593	牝	3	430.0	2.0	50.0	64.0	1.1/2			a01b9	05460	x0082b	2.0	200458042203
5	3	3	---	3	2001101119	牡	3	500.0	0.0	55.0	64.0	クビ			05286	05228	x0014a	1.0	200458042203
6	1	1	---	7	2001104180	牝	3	426.0	20.0	50.0	64.3	1.1/2			05414	00885	081007	0.0	200458042203
7	8	8	---	5	2001106097	牝	3	388.0	-12.0	53.0	64.4	クビ			05141	05105	x0339f	0.0	200458042203
8	2	2	---	9	2001106585	牝	3	458.0	12.0	53.0	65.9	7			05103	05094	x00a8c	0.0	200458042203
9	5	5	---	7	2001102100	牝	3	476.0	30.0	53.0	65.9	ハナ			05088	05104	x030e7	0.0	200458042203
1	8	8	---	3	2001101163	牡	3	478.0	24.0	55.0	63.4	0			05104	05091	x0055a	20.0	200458042204
2	4	4	---	9	2001102166	牡	3	494.0	12.0	55.0	63.9	2.1/2			05141	05164	x040df	4.0	200458042204
3	7	7	---	1	2001106058	牝	3	424.0	-10.0	53.0	64.5	3			05286	00885	489006	3.0	200458042204
4	3	3	---	6	2001106463	牡	3	496.0	34.0	55.0	64.5	アタマ			05089	05173	x030e7	2.0	200458042204
5	1	1	---	2	2001106327	牝	3	412.0	4.0	53.0	64.6	1/2			05054	00886	x021e0	1.0	200458042204
6	5	5	---	5	2001106416	セ	3	424.0	0.0	55.0	65.0	2			05096	05093	285002	0.0	200458042204
7	8	9	---	7	2001102771	牝	3	464.0	-2.0	53.0	65.1	1/2			05073	05025	x00a5c	0.0	200458042204
8	2	2	---	4	2001103548	牝	3	390.0	8.0	53.0	65.7	3			05095	00846	326007	0.0	200458042204
9	6	6	---	8	2001103515	セ	3	382.0	-8.0	52.0	66.2	2.1/2			a01b9	05021	x0082b	0.0	200458042204
1	8	8	---	1	2000110138	牡	4	492.0	4.0	56.0	111.4	0			05054	05061	431009	20.0	200458042801
2	2	2	---	7	2001100842	牝	3	446.0	-6.0	53.0	112.0	3			05371	00862	090002	4.0	200458042801
3	1	1	---	8	2001106794	セ	3	424.0	-2.0	55.0	112.5	2.1/2			05092	05111	639800	3.0	200458042801
4	6	6	---	2	2000103031	牝	4	500.0	26.0	54.0	113.4	4			05091	05108	295005	2.0	200458042801
5	4	4	---	4	2000106862	牝	4	424.0	18.0	54.0	113.9	2.1/2			05095	05110	106030	1.0	200458042801
6	3	3	---	6	1996103846	牡	8	384.0	0.0	53.0	113.9	クビ			05388	00885	151007	0.0	200458042801
7	8	9	---	3	2000107512	牝	4	474.0	0.0	54.0	114.9	5			05141	05105	163002	0.0	200458042801
8	5	5	---	9	2000102181	牝	4	446.0	0.0	54.0	115.3	2			05096	05111	x0019c	0.0	200458042801
9	7	7	---	5	1997106032	牡	7	510.0	24.0	53.0	116.6	6			05414	05158	x0217c	0.0	200458042801
1	2	2	---	1	2001105470	牡	3	534.0	30.0	55.0	63.2	0			00837	00845	514007	20.0	200458042802
2	6	9	---	6	2001106093	牝	3	436.0	0.0	53.0	63.6	2			00579	05105	349007	4.0	200458042802
3	3	3	---	3	2001101967	牝	3	462.0	0.0	53.0	63.7	1/2			05094	05111	226007	3.0	200458042802
4	3	4	---	4	2001102166	牡	3	496.0	2.0	52.0	63.7	ハナ			05388	05164	x040df	2.0	200458042802
5	7	11	---	8	2001102593	牝	3	432.0	2.0	51.0	63.8	1/2			a01b9	05460	x0082b	1.0	200458042802
6	1	1	---	12	2001105779	セ	3	414.0	-16.0	55.0	64.1	1.1/2			05286	00885	x01fca	0.0	200458042802
7	4	6	---	11	2001105355	牝	3	412.0	-8.0	53.0	64.5	2			00420	05091	x0080b	0.0	200458042802
8	7	12	---	2	2001102984	牝	3	414.0	2.0	53.0	64.6	クビ			05073	05025	x028d0	0.0	200458042802
9	6	10	---	10	2001106109	牝	3	462.0	0.0	53.0	64.8	1			00439	00885	x0073b	0.0	200458042802
10	8	14	---	5	2001105830	牝	3	478.0	0.0	53.0	64.8	クビ			05141	05158	809002	0.0	200458042802
11	5	8	---	7	2001102517	牝	3	404.0	26.0	53.0	65.1	1.1/2			05026	05364	688007	0.0	200458042802
12	8	13	---	13	2001105819	牝	3	434.0	0.0	53.0	65.1	クビ			05095	05108	288002	0.0	200458042802
13	5	7	---	13	2001105990	牝	3	390.0	-21.0	53.0	65.2	クビ			05096	05616	354008	0.0	200458042802
14	4	5	---	8	2001105192	牝	3	460.0	0.0	53.0	65.5	1.1/2			05182	a0100	x00226	0.0	200458042802
1	8	13	---	5	2001102539	牡	3	488.0	16.0	55.0	113.6	0			05094	05093	409007	20.0	200458042803
2	7	12	---	3	2000100656	牡	4	518.0	0.0	56.0	113.8	1			05091	05111	160800	4.0	200458042803
3	4	6	---	7	2000105405	牝	4	448.0	0.0	54.0	114.0	1.1/2			05095	05108	246002	3.0	200458042803
4	1	1	---	2	2001104586	牡	3	490.0	0.0	55.0	114.5	2.1/2			05092	00887	955007	2.0	200458042803
5	2	2	---	9	2000100811	牝	4	470.0	3.0	54.0	114.6	1/2			05059	05229	x02106	1.0	200458042803
6	7	11	---	4	2001104581	牝	3	420.0	4.0	53.0	114.8	1			05073	05025	955007	0.0	200458042803
7	3	4	---	1	2001105114	牡	3	444.0	-3.0	55.0	114.8	ハナ			05101	05055	371008	0.0	200458042803
8	4	5	---	7	1997105436	牡	7	500.0	-4.0	56.0	114.9	クビ			05286	05164	x01a46	0.0	200458042803
9	6	10	---	6	2000104446	牡	4	478.0	0.0	56.0	115.2	1.1/2			00439	05105	163002	0.0	200458042803
10	8	14	---	14	1999104381	牡	5	468.0	0.0	56.0	115.2	ハナ			05182	00846	566002	0.0	200458042803
11	5	7	---	9	1999105072	牡	5	490.0	-8.0	56.0	115.2	アタマ			05103	05110	x03934	0.0	200458042803
12	5	8	---	12	1999104439	牝	5	452.0	-4.0	51.0	115.4	1			05414	05158	x01835	0.0	200458042803
13	6	9	---	9	2000107517	牡	4	458.0	-2.0	56.0	115.6	1			05096	05616	873007	0.0	200458042803
14	3	3	---	12	2001105201	牝	3	474.0	24.0	53.0	117.2	8			05054	05512	482002	0.0	200458042803
1	6	6	---	1	2002104650	牡	2	454.0	0.0	53.0	63.0	0			00579	05105	585006	150.0	200458042804
2	7	7	---	6	2002106047	牡	2	434.0	4.0	53.0	64.3	6			05371	00862	x0052c	30.0	200458042804
3	8	8	---	2	2002106801	牡	2	438.0	-8.0	53.0	65.0	3			05091	05087	595006	22.5	200458042804
4	2	2	---	4	2002101164	牡	2	462.0	0.0	53.0	65.0	ハナ			05286	05228	683002	15.0	200458042804
5	5	5	---	7	2002106120	牝	2	412.0	-2.0	53.0	65.7	3			00837	00886	747008	7.5	200458042804
6	3	3	---	3	2002100262	牝	2	406.0	0.0	53.0	65.8	クビ			05073	00862	598008	0.0	200458042804
7	1	1	---	5	2002105549	牝	2	440.0	0.0	53.0	66.1	1.1/2			05089	05173	208006	0.0	200458042804
8	4	4	---	7	2002106133	牝	2	410.0	4.0	53.0	67.1	5			05026	05311	630008	0.0	200458042804
1	1	1	---	3	2001100540	牝	3	412.0	-26.0	53.0	62.7	0			00439	05105	277800	25.0	200458042805
2	2	2	---	4	2001107335	牝	3	444.0	-6.0	53.0	62.8	1/2			05054	00886	481006	5.0	200458042805
3	4	6	---	10	2001100846	牝	3	444.0	2.0	52.0	62.8	アタマ			05092	00887	x009b0	3.8	200458042805
4	8	14	---	8	2001105950	牝	3	438.0	-4.0	52.0	63.0	3/4			05096	05311	805008	2.5	200458042805
5	4	5	---	2	2001106676	牝	3	452.0	0.0	53.0	63.1	1/2			05089	05453	590008	1.2	200458042805
6	5	8	---	10	2001106819	牝	3	474.0	4.0	52.0	63.3	1.1/2			05088	05616	x00d1a	0.0	200458042805
7	7	12	---	7	2001106813	牝	3	388.0	-12.0	52.0	63.4	1/2			05101	05229	115008	0.0	200458042805
8	8	13	---	5	2001106840	牝	3	458.0	-4.0	53.0	63.4	アタマ			05026	05364	118008	0.0	200458042805
9	3	4	---	6	2001105015	牝	3	450.0	14.0	52.0	63.5	クビ			05091	a0101	x0080a	0.0	200458042805
10	6	10	---	14	2001102592	牝	3	398.0	-8.0	52.0	63.7	1			05351	05460	x0082b	0.0	200458042805
11	6	9	---	1	2001106458	牝	3	506.0	14.0	52.0	64.0	1.1/2			05141	05061	809002	0.0	200458042805
12	7	11	---	13	2001106624	牝	3	420.0	-20.0	52.0	64.2	1.1/2			05286	00885	081007	0.0	200458042805
13	5	7	---	9	2001107162	牡	3	474.0	-2.0	54.0	64.8	3			00837	00885	393008	0.0	200458042805
14	3	3	---	10	2001100376	牡	3	484.0	10.0	54.0	65.2	2			05182	05364	x028d0	0.0	200458042805
1	7	7	---	1	2002100284	牝	2	434.0	0.0	53.0	62.2	0			05091	05105	585006	200.0	200458042806
2	2	2	---	2	2002100120	牝	2	432.0	0.0	53.0	62.3	3/4			05096	05093	x014ca	40.0	200458042806
3	8	8	---	5	2002103269	牡	2	510.0	0.0	53.0	64.1	9			05054	05061	561008	30.0	200458042806
4	3	3	---	6	2002106287	牝	2	412.0	0.0	53.0	64.2	1/2			05095	00846	x00dc6	20.0	200458042806
5	5	5	---	3	2002106311	牡	2	428.0	0.0	53.0	65.1	4			05094	05509	x03670	10.0	200458042806
6	1	1	---	4	2002105710	牝	2	470.0	0.0	53.0	65.3	1			05026	05364	112008	0.0	200458042806
7	6	6	---	7	2002103337	牝	2	412.0	0.0	53.0	65.5	1			05092	05087	945800	0.0	200458042806
除	4	4	---	0	2002100423	牡	2	490.0	0.0	53.0					05059	05453	310800	0.0	200458042806
1	7	7	---	5	2002103551	牡	2	464.0	0.0	53.0	64.0	0			05073	00862	802004	200.0	200458042807
2	3	3	---	6	2002106803	牡	2	404.0	0.0	53.0	64.1	1/2			05094	05093	595006	40.0	200458042807
3	4	4	---	8	2002100129	牡	2	440.0	0.0	53.0	64.6	2.1/2			05286	00885	x04094	30.0	200458042807
4	8	8	---	4	2002100553	牝	2	424.0	0.0	53.0	64.9	1.1/2			05182	05364	758005	20.0	200458042807
5	5	5	---	2	2002106757	牝	2	436.0	0.0	53.0	64.9	ハナ			05026	05311	x02498	10.0	200458042807
