rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	14		ラインカリーナ	牝3	54.0		武藤雅	2:17.7		1-1-1-1	39.0	6.3	4	481	7		武藤善則		大澤繁昌	3,200.0
2	8	13		マドラスチェック	牝3	54.0		大野拓弥	2:18.1	2.0	7-7-2-2	39.0	2.1	1	500	-4		斉藤誠		吉田和子	1,120.0
3	4	6		トーセンガーネット	牝3	54.0		左海誠二	2:20.2	大	5-5-4-3	40.6	3.7	2	449	0		小久保智		島川隆哉	640.0
4	6	9		ローザノワール	牝3	54.0		幸英明	2:20.7	2.1/2	5-5-3-4	41.6	4.2	3	454	-6		西園正都		渡邉直樹	320.0
5	1	1		アークヴィグラス	牝3	54.0		森泰斗	2:22.3	8.0	3-3-4-5	43.0	15.7	5	457	8		嶋田幸晴		アークフロンティア	160.0
6	6	10		キタサンベッキー	牝3	54.0		本橋孝太	2:22.9	3.0	13-13-13-12	40.9	85.1	8	425	-6		佐藤賢二		（有）大野商事	
7	7	11		アブソルートクイン	牝3	54.0		本田正重	2:22.9	アタマ	12-11-12-10	41.7	245.1	11	460	3		米谷康秀		廣松光成	
8	4	5		グローリアスライブ	牝3	54.0		赤岡修次	2:22.9	アタマ	10-10-10-10	41.9	199.3	10	462	17		高月賢一		日下部勝徳	
9	3	4		ゼットパッション	牝3	54.0		山崎誠士	2:23.5	3.0	9-9-9-8	42.7	171.2	9	509	2		佐々木仁		（株）奥州名馬勝志	
10	3	3		リトミックグルーヴ	牝3	54.0		吉原寛人	2:23.9	2.0	2-2-6-6	44.5	64.6	6	441	3		内田勝義		キャロットファーム	
11	2	2		ダバイダバイ	牝3	54.0		矢野貴之	2:23.9	ハナ	7-8-8-7	43.9	298.1	12	404	-6		坂本昇		（株）本城	
12	7	12		タイムゴールド	牝3	54.0		町田直希	2:24.0	クビ	11-12-11-12	42.8	455.8	13	469	1		林和弘		安喰武雄	
13	5	8		エリーバラード	牝3	54.0		菊澤一樹	2:25.0	5.0	4-3-7-8	45.2	79.1	7	493	5		菊澤隆徳		谷川正純	
14	5	7		ナインシュヴァハ	牝3	54.0		藤江渉	2:25.3	1.1/2	14-14-14-14	42.7	549.4	14	394	7		山田質		尾高正英	
