rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		フジワンタイフーン	牡4	56.0		町田直希	1:33.0		2-2-2-1	41.3	6.4	3	478	2		八木仁		富士開発	100.0
2	3	3		ナムラドリー	牝4	54.0		伊藤裕人	1:33.5	2.1/2	4-3-3-3	41.6	7.2	4	451	-1		武井和実		酒井孝敏	38.0
3	2	2		ハーモニーブラス	牡5	56.0		左海誠二	1:33.5	アタマ	7-6-7-6	41.1	17.5	5	478	2		高月賢一		日下部勝徳	25.0
4	7	8		エネルワンダー	牡6	56.0		山崎誠士	1:33.6	1/2	6-6-6-7	41.2	1.6	1	470	-7		山崎裕也		木村良明	15.0
5	5	5		ボナリー	牝4	54.0		吉留孝司	1:33.8	3/4	1-1-1-1	42.3	5.7	2	427	-10		箕輪武		（同）ＪＰＮ技研	12.0
6	6	7		ラブロイ	セ6	56.0		西啓太	1:34.0	3/4	3-4-5-4	41.9	28.7	7	484	-9		山崎裕也		角谷守正	
7	4	4		ウルティムホーマ	牝5	54.0		笹川翼	1:34.3	1.1/2	9-9-10-8	41.4	23.9	6	427	3		栗林信文		伊橋寿夫	
8	7	9		シャウトオブジョイ	牝6	54.0		藤江渉	1:34.3	クビ	10-10-8-9	41.2	66.2	9	509	-2		佐藤博紀		（株）ニッシン	
9	8	11		コントロヴェント	牝5	54.0		和田譲治	1:34.8	2.1/2	5-5-4-5	42.7	66.8	10	424	-7		山崎尋美		東海物流（有）	
10	8	10		ノーブルヘラクレス	牡4	56.0		高橋哲也	1:34.8	アタマ	7-8-9-10	42.0	62.9	8	489	-6		横山保		北原大史	
11	1	1		オーシャンアロー	牡4	56.0		秋元耕成	1:35.2	2.0	11-11-11-11	41.3	168.7	11	447	-6		柘榴浩樹		米澤淳	
