rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		クイーンブロッサム	牝3	54.0		中谷雄太	1:32.5		1-2-2-1	41.0	11.7	4	437	-7		斉藤崇史		吉田勝己	250.0
2	7	10		ヤマタケアンジュ	牝3	52.0		野中悠太	1:32.7	3/4	6-6-5-4	40.7	40.8	9	439	-7		根本康広		山中佳代	100.0
3	5	6		ジェットストリーム	牝3	54.0		町田直希	1:32.7	ハナ	4-4-4-3	41.0	9.6	3	436	3		山崎尋美		谷岡真喜	62.5
4	5	5		シャイニングアカリ	牝3	54.0		山崎誠士	1:33.0	1.1/2	4-5-6-4	41.0	3.3	2	465	0		佐々木仁		伊藤享	37.5
5	8	11		ライフアンドソウル	牝3	54.0		笹川翼	1:33.4	2.0	8-7-7-6	41.4	20.0	7	456	8		的場均		ヒダカ・ブリーダーズ・ユニオン	25.0
6	6	7		ルナフラッシュ	牝3	54.0		戸崎圭太	1:33.5	クビ	1-1-1-1	42.1	2.0	1	436	-8		武藤善則		友水達也	
7	4	4		アステリズム	牝3	54.0		矢野貴之	1:33.6	クビ	11-11-10-9	40.6	12.8	5	529	6		伊藤滋規		（株）レッドマジッ	
8	2	2		アンフィニフォルス	牝3	54.0		吉原寛人	1:34.3	3.0	12-12-12-10	41.1	50.6	10	432	2		平山真希		渡部賢治	
9	3	3		アブシンス	牝3	53.0		武藤雅	1:34.8	2.1/2	7-8-11-12	41.8	31.4	8	443	-13		田中清隆		芹澤精一	
10	7	9		フェアリースキップ	牝3	53.0		藤田菜七	1:35.2	2.0	3-3-3-6	43.5	16.5	6	420	8		林徹		ノルマンディーサラブレッドレーシング	
11	1	1		オーラデイジー	牝3	53.0		櫻井光輔	1:35.3	クビ	10-10-8-8	42.5	109.2	11	442	1		八木仁		高橋徳昭	
12	8	12		ルーアリンド	牝3	54.0		岡村裕基	1:35.6	1.1/2	9-8-9-11	42.8	269.0	12	424	-6		佐藤博紀		吉田安惠	
