rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		ウインサンフラワー	牡4	57.0		藤岡佑介	1:59.1		1-1-1-1	34.8	3.3	2	456	2		飯田雄三		ウイン	760.0
2	7	7		ヤマニンマヒア	牡5	54.0		角田大和	2:00.2	7.0	7-7-5-5	35.3	6.3	3	456	-2		松永幹夫		土井肇	300.0
3	1	1		ダノンセレスタ	牡4	57.0		西村淳也	2:00.2	アタマ	3-3-3-2	35.6	2.6	1	502	12		音無秀孝		ダノックス	190.0
4	4	4		アドマイヤベネラ	牡4	57.0		吉田隼人	2:00.3	1/2	8-7-8-7	35.3	10.5	5	500	10		友道康夫		近藤旬子	110.0
5	6	6		エバーマノ	牝4	55.0		幸英明	2:00.3	アタマ	9-9-8-7	35.2	20.8	7	476	12		藤岡健一		宇田豊	76.0
6	2	2		アマネセール	セ5	57.0		福永祐一	2:00.3	アタマ	3-3-3-2	35.6	6.6	4	488	2		茶木太樹		シルクレーシング	
7	3	3		クリノブレーヴ	牡4	57.0		柴山雄一	2:00.6	2.0	5-5-5-5	35.8	137.6	10	456	14		長谷川浩		栗本博晴	
8	7	8		ナムラショウグン	牡4	57.0		加藤祥太	2:00.9	1.1/2	10-9-10-10	35.5	13.9	6	480	-4		羽月友彦		奈村信重	
9	5	5		ウインリベルタ	牡5	57.0		国分優作	2:01.8	5.0	5-5-5-7	36.8	41.9	8	482	-6		青木孝文		ウイン	
10	8	10		ブルーノバローズ	牡5	57.0		菱田裕二	2:02.2	2.1/2	2-2-2-2	37.6	64.3	9	502	36		角田晃一		猪熊広次	
