rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	9		ハイモビリティ	牡3	52.0		古川奈穂	1:26.0		1-1	38.3	10.4	4	500	0		矢作芳人		竹下浩一	510.0
2	8	16		マックスウォリアー	牡3	56.0		藤懸貴志	1:26.1	1/2	2-2	38.3	19.9	6	506	-8		平田修		岡田牧雄	200.0
3	4	8		マイネルグスタフ	牡3	56.0		国分優作	1:26.1	クビ	11-8	37.6	2.9	1	480	6		吉田直弘		サラブレッドクラブ・ラフィアン	130.0
4	1	1		メルテミア	牡3	56.0		和田竜二	1:26.3	1.0	2-4	38.4	26.6	8	450	-2		鈴木孝志		武田茂男	77.0
5	5	10		マヒオレ	牡3	56.0		吉田隼人	1:26.6	2.0	2-3	38.7	78.9	11	486	0		坂口智康		カナヤマホールディングス	51.0
6	8	15		ハルヒコ	牡3	56.0		川須栄彦	1:27.2	3.1/2	11-10	38.6	32.2	9	470	-4		中尾秀正		三宅勝俊	
7	1	2		ロワンディシー	牡3	56.0		幸英明	1:27.3	1.0	6-6	39.1	34.6	10	442	-2		北出成人		松本俊廣	
8	6	11		レッドフランカー	牡3	56.0		西村淳也	1:27.5	1.1/4	6-8	39.1	12.4	5	460	-2		音無秀孝		東京ホースレーシング	
9	2	3		アルーリングギフト	牡3	56.0		藤岡康太	1:27.8	1.3/4	5-4	39.8	3.0	2	484	-6		藤岡健一		サンデーレーシング	
10	2	4		ハローチュース	牡3	53.0		小沢大仁	1:28.5	4.0	14-14	38.4	373.0	16	464	-2		中竹和也		薪浦亨	
11	3	6		スマートブリーズ	牡3	56.0		池添謙一	1:28.6	1/2	10-13	39.7	21.9	7	532	-2		石橋守		大川徹	
12	7	13		ガレス	牡3	56.0		福永祐一	1:28.7	クビ	13-11	39.7	5.3	3	526	-4		四位洋文		西尾誠一郎	
13	7	14		メイショウフジタカ	牡3	56.0		酒井学	1:29.1	2.1/2	6-6	40.9	108.0	12	492	2		飯田祐史		松本好隆	
14	6	12		クリノビックリバゴ	牡3	56.0		森裕太朗	1:29.2	3/4	15-15	38.6	258.2	13	446	0		藤沢則雄		栗本博晴	
15	4	7		ゼンノペギング	セ3	53.0		西谷凜	1:29.4	1.0	6-12	40.8	355.8	15	430	-10		坂口智康		大迫久美子	
16	3	5		ヤマニンサイファー	牡3	56.0		竹之下智	1:37.5	大	16-16	43.4	335.9	14	484	0		千田輝彦		土井肇	
