rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		モユノイイオンナ	牝2	54.0		宮川実	1:34.7		1-1-1-1	43.0	1.4	1	460	0		打越勇児		松本桂昌	60.0
2	6	7		ユメノタスキ	牝2	54.0		永森大智	1:34.7	クビ	4-2-2-2	42.8	18.8	3	426	-3		別府真司		沖田方子	21.0
3	2	2		バリフリクリ	牝2	54.0		倉兼育康	1:34.9	1.0	10-10-6-4	42.0	3.0	2	466	2		細川忠義		西森鶴	12.0
4	7	8		ヤイロウェイヴ	牡2	55.0		多田羅誠	1:35.1	1.0	7-7-3-3	42.8	62.0	8	496	1		工藤真司		林勝宗	9.0
5	6	6		ラヴレイアード	牝2	54.0		塚本雄大	1:35.2	クビ	1-3-4-5	42.8	18.9	4	441	1		目迫大輔		畑山秀忠	6.0
6	7	9		サンネイプルズ	牡2	55.0		岡村卓弥	1:36.8	8.0	9-9-10-9	43.2	35.1	5	493	-2		目迫大輔		村田裕子	
7	5	5		スペシャルライフ	牝2	52.0		妹尾将充	1:37.1	1.1/2	8-8-9-7	43.9	103.8	10	392	2		宮路洋一		国田正忠	
8	3	3		ウィア	牡2	55.0		林謙佑	1:37.6	2.1/2	6-5-5-6	45.2	62.0	8	441	-1		国澤輝幸		神岡賢太郎	
9	8	11		グランマルシェ	牝2	54.0		西川敏弘	1:38.0	2.0	3-4-8-10	45.0	143.2	11	384	2		雑賀正光		河野誠一	
10	1	1		ミスチェリー	牝2	54.0		山崎雅由	1:38.8	4.0	5-6-7-8	45.8	36.9	6	415	-1		那俄性哲		宮澤健	
11	4	4		クワトロッソ	牝2	54.0		佐原秀泰	1:39.3	2.1/2	11-11-11-11	44.8	46.6	7	500	9		那俄性哲		畑山秀忠	
