rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		モンキーポッド	牝2	54.0		妹尾浩一	1:36.6		6-5-3-2	41.0	4.9	3	427	-1		宮川浩一		小林善一	60.0
2	8	10		バゴノパワー	牝2	54.0		山崎雅由	1:36.9	1.1/2	2-2-2-1	41.6	4.0	2	435	0		松木啓助		西森鶴	21.0
3	8	9		アマジチャン	牝2	54.0		石本純也	1:37.3	2.0	4-4-5-4	41.6	5.7	4	473	5		田中伸一		小橋亮太	12.0
4	2	2		ブルーホープ	牡2	55.0		西川敏弘	1:37.3	アタマ	3-3-4-3	41.7	1.8	1	446	-3		松木啓助		中山純子	9.0
5	3	3		チャンカパーナ	牝2	54.0		塚本雄大	1:38.8	7.0	5-6-6-5	42.4	21.5	5	426	-5		目迫大輔		西森鶴	6.0
6	7	8		トリエステ	牝2	54.0		西森将司	1:40.0	6.0	7-7-7-7	43.6	243.2	9	378	-2		西山裕貴		真中伴典	
7	6	6		クイーンズビュティ	牝2	54.0		郷間勇太	1:40.5	2.1/2	1-1-1-6	45.2	33.5	6	432	-4		田中譲二		三田正眞	
8	4	4		サンセットクラップ	牝2	54.0		木村直輝	1:40.6	1/2	8-8-8-8	43.9	75.8	7	454	8		胡本友晴		長浜和也	
9	5	5		ナンガパルバット	牡2	55.0		佐原秀泰	1:41.0	2.0	9-9-9-9	43.3	129.7	8	430	1		那俄性哲		杉浦和也	
除	1	1		マオノミニョン	牝2	54.0		赤岡修次					---		464	5		工藤真司		湯浅健司	
