rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ミユキアルマンスル	牡3	56.0		西啓太	1:47.2		4-4-3-3	42.1	10.1	2	537	2		堀江仁		長井純一	220.0
2	3	3		ジェイスマイル	セ3	56.0		笹川翼	1:48.2	5.0	2-2-2-1	43.7	1.1	1	452	5		大宮和也		中田和宏	88.0
3	5	6		ビューティテーラー	牝3	54.0		藤田凌	1:48.9	3.1/2	11-10-9-9	42.6	39.6	7	455	4		福田真広		中西浩一	55.0
4	1	1		サブノゼノビア	牝3	54.0		和田譲治	1:49.1	3/4	12-12-12-12	41.9	69.4	9	440	13		立花伸		中川三郎	33.0
5	5	5		アルニカ	牝3	54.0		石川駿介	1:49.1	ハナ	6-5-3-2	44.0	21.5	5	463	5		鈴木啓之		簗詰貴彦	22.0
6	8	11		デンショウノエル	牝3	54.0		遠藤健太	1:49.5	2.0	9-9-8-7	43.3	58.4	8	376	1		遠藤茂		田代正博	
7	2	2		アサキオトカ	牝3	53.0		福原杏	1:49.8	1.1/2	8-8-7-8	43.6	131.2	11	422	7		澤佳宏		杉野森正也	
8	6	7		エクラタン	牝3	50.0		北島希望	1:50.2	2.0	5-7-10-10	43.6	70.6	10	408	-3		赤嶺本浩		武仲勝	
9	7	9		オルネーラ	牝3	54.0		藤本現暉	1:51.0	4.0	3-3-5-4	45.7	26.4	6	472	21		吉井竜一		（株）アウレア	
10	7	10		アシンメトリー	牝3	54.0		有年淳	1:51.7	3.1/2	7-6-6-5	46.1	19.8	4	408	-3		米田英世		堂守貴志	
11	6	8		マボロシ	牝3	54.0		高橋昭平	1:52.0	1.3/4	10-11-11-11	45.5	134.0	12	392	9		佐藤壽		酒井孝敏	
12	8	12		ウイズワンダー	牡3	56.0		水野翔	1:56.1	大	1-1-1-6	52.0	12.8	3	516	2		荒山勝徳		林正道	
