rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	7		サバイバルトリック	牝4	54.0		酒井忍	1:43.6		2-2-1-1	40.5	50.8	10	467	3		辻野豊		福田光博	100.0
2	8	13		シナリオライン	牡4	56.0		岡村健司	1:44.0	2.0	4-5-2-2	41.0	5.4	2	498	-3		田中正人		小田吉男	40.0
3	3	3		サクラパルジファル	牡4	56.0		矢野貴之	1:44.2	3/4	10-9-9-8	40.4	1.7	1	527	3		米田英世		（株）さくらコマー	25.0
4	1	1		マリノフロンティア	牝4	54.0		笹川翼	1:44.2	アタマ	5-4-8-9	40.5	18.4	5	456	-4		宗形竹見		サンエツ企画（有）	15.0
5	5	6		リヴァリーシップ	牝5	54.0		藤田凌	1:44.3	クビ	6-6-6-6	40.7	15.0	4	462	-6		荒山勝徳		吉田晴哉	10.0
6	6	9		ヴィラバドラ	牡5	56.0		本田正重	1:44.4	3/4	12-11-3-3	41.4	5.6	3	466	3		月岡健二		池田俊道	
7	4	5		ジューンソリドール	牡6	56.0		千田洋	1:44.7	1.1/2	11-12-12-11	40.0	20.5	7	471	1		鈴木啓之		吉川潤	
8	2	2		ガンガラー	牝4	53.0		福原杏	1:44.8	1/2	1-1-4-4	41.4	107.7	11	461	0		佐宗応和		吉田晴哉	
9	7	11		ナムラシンゲキ	牡4	56.0		東原悠善	1:44.8	アタマ	7-7-7-7	41.2	31.6	9	547	-1		久保田信		豊島愛子	
10	6	8		インペルフェット	牡4	55.0		吉井章	1:45.2	2.0	3-3-5-5	41.9	19.1	6	445	0		吉井竜一		後藤宙人	
11	7	10		ヤマニンフォルツァ	牡5	56.0		今野忠成	1:45.6	2.0	9-10-9-10	42.0	24.5	8	542	-1		渡部則夫		土井久美子	
12	4	4		ハーレムノクターン	牡4	56.0		繁田健一	1:46.3	3.1/2	8-7-11-12	41.9	231.2	12	473	2		市村誠		川上和彦	
13	8	12		キングシャノン	牡9	56.0		小林拓未	1:46.5	1.1/4	13-13-13-13	41.4	385.8	13	462	0		渡部則夫		鈴木昭	
