rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		ワイルドタッチ	牝4	54.0		西啓太	1:43.4		1-1-1-1	38.9	88.1	10	450	3		堀江仁		（有）キヨタケ牧場	120.0
2	7	11		トップデンティスト	牡4	56.0		藤本現暉	1:43.5	3/4	2-2-2-2	39.0	4.6	2	514	-1		阪本一栄		三宅勝俊	48.0
3	4	4		リベリュール	牡5	56.0		和田譲治	1:44.1	3.0	7-7-7-6	38.6	13.1	6	488	-5		村上頼章		村上憲政	30.0
4	6	9		トーセンエクラ	牡5	56.0		的場文男	1:44.1	アタマ	9-9-10-8	38.4	7.3	5	480	0		佐々木洋		男澤喜惠子	18.0
5	2	2		エルラティオ	牡4	56.0		矢野貴之	1:44.3	1.0	6-6-3-3	39.4	2.5	1	474	1		佐野謙二		杉浦和也	12.0
6	4	5		ヤマイチサンライズ	牡7	56.0		岡村健司	1:44.6	1.1/2	3-3-3-4	39.6	5.4	3	501	-3		秋吉和美		西村健作	
7	7	10		ダテノタイフーン	セ6	56.0		楢崎功祐	1:45.0	2.0	10-10-11-11	39.0	59.7	8	470	5		宮浦正行		小池啓補	
8	6	8		ディーエスアクシス	牡6	56.0		山中悠希	1:45.2	1.1/4	8-8-9-10	39.7	128.6	11	512	1		嶋田幸晴		三岡陽	
9	8	13		リアルフェイス	牝4	54.0		張田昂	1:45.2	クビ	11-11-5-5	39.9	39.9	7	448	2		嶋田幸晴		三岡陽	
10	5	7		チャームフォラック	牝4	50.0		北島希望	1:45.7	2.1/2	4-4-6-7	40.6	61.4	9	478	2		村上頼章		吉田照哉	
11	3	3		イグナル	牡4	56.0		早田秀治	1:46.3	3.0	12-12-12-12	40.2	291.9	12	456	-6		岡野尚光		北村和江	
12	1	1		ペイシャルフェ	牝4	54.0		藤田凌	1:46.6	1.3/4	5-5-8-9	41.3	6.0	4	437	15		福田真広		北所直人	
取	8	12		ノアキセキ	牝4	54.0		森泰斗					---		計不			鷹見浩		佐山公男	
