rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	11		アクアリーブル	牝3	54.0		矢野貴之	1:54.4		3-3-3-3	39.4	4.9	3	479	0		佐藤賢二		（有）新生ファーム	2,000.0
2	8	16		リヴェールブリス	牝3	54.0		水野翔	1:54.7	1.3/4	7-6-6-6	39.3	102.9	12	504	-5		米谷康秀		伊達泰明	700.0
3	5	10		ルイドフィーネ	牝3	54.0		笹川翼	1:55.0	1.1/2	6-7-7-7	39.6	18.1	6	446	3		内田勝義		吉田晴哉	400.0
4	7	13		レイチェルウーズ	牝3	54.0		本田正重	1:55.0	アタマ	5-5-5-5	39.8	3.2	1	450	6		林正人		菊地昌廣	200.0
5	5	9		ミリミリ	牝3	54.0		藤本現暉	1:55.3	1.1/2	14-14-13-14	38.8	11.4	5	480	1		小野寺晋		石川貴久	100.0
6	1	1		シントーヨーキヒ	牝3	54.0		藤田凌	1:56.1	4.0	8-9-8-8	40.3	55.1	8	426	0		田中正人		中野辰三	
7	4	7		アートムーブメント	牝3	54.0		今野忠成	1:56.2	クビ	11-11-10-11	40.0	132.7	14	443	6		山下貴之		（有）キャロットフ	
8	6	12		サブノアカゾナエ	牝3	54.0		西啓太	1:56.4	1.1/4	10-10-12-12	40.1	94.2	11	458	-1		堀千亜樹		中川三郎	
9	2	3		バブルガムダンサー	牝3	54.0		町田直希	1:56.5	クビ	9-8-9-9	40.6	69.5	10	524	-1		張田京		（株）ＭＢＲ	
10	2	4		テーオーブルベリー	牝3	54.0		森泰斗	1:56.5	クビ	2-2-2-2	41.6	5.8	4	464	2		中道啓二		小笹公也	
11	8	15		ミナミン	牝3	54.0		繁田健一	1:56.8	1.1/2	13-13-11-10	40.6	56.7	9	440	-1		内田勝義		井手慶祐	
12	7	14		ヤマジュンサルサ	牝3	54.0		石川駿介	1:56.8	クビ	12-12-13-13	40.3	164.9	15	443	0		高野毅		山下洵一郎	
13	1	2		ブロンディーヴァ	牝3	54.0		御神本訓	1:57.3	2.1/2	4-4-4-4	42.1	19.9	7	517	4		内田勝義		（有）キャロットフ	
14	3	6		ジュンスピード	牝3	54.0		張田昂	1:57.7	2.0	16-16-15-15	40.2	109.6	13	428	-5		張田京		河合純二	
15	3	5		マッドシティ	牝3	54.0		笠野雄大	1:58.0	1.3/4	15-15-16-16	40.3	207.8	16	448	5		山中尊徳		大越徹朗	
16	4	8		カラースキーム	牝3	54.0		本橋孝太	1:58.4	2.0	1-1-1-1	43.5	3.5	2	487	-4		渡辺和雄		吉田和美	
