rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		スターインステルス	牝4	54.0		佐藤友則	1:42.6		1-1-1	39.3	15.8	4	454	0		井上孝彦		坂本順子	44.0
2	2	2		ペイシャルナ	牝5	54.0		吉井友彦	1:42.7	1/2	6-7-6	38.2	25.4	7	395	-1		森山英雄		（同）ＪＰＮ技研	10.2
3	7	7		ハービーボンズ	セ5	56.0		渡辺竜也	1:42.9	1.0	3-3-2	39.3	1.2	1	446	11		笹野博司		橘勝年	4.4
4	8	10		レジェンドソウル	牡5	56.0		高木健	1:43.6	3.0	5-4-4	39.5	8.4	2	453	3		尾島徹		飯田正剛	3.1
5	4	4		ラッキーモンキー	牡6	56.0		大畑雅章	1:43.8	1.0	4-5-7	39.7	18.4	5	498	-3		今津博之		稲垣隆治	2.2
6	5	5		ジョリルミエール	牝5	54.0		藤原幹生	1:43.9	1/2	8-8-8	38.7	18.7	6	434	10		後藤佑耶		薄井隆博	
7	7	8		カラカ	牝7	54.0		筒井勇介	1:44.2	1.1/2	2-2-3	40.7	8.5	3	478	5		井上孝彦		柴田光男	
8	6	6		スマートダイバー	牡9	56.0		大塚研司	1:44.3	クビ	9-9-9	38.4	93.2	9	500	0		藤田正治		（有）ホースケア	
9	3	3		ハタノサンドリヨン	牝5	54.0		島崎和也	1:44.4	1/2	7-6-5	39.8	75.0	8	450	-2		井上孝彦		畑末廣郎	
取	8	9		シャイニングアロー	牝7	54.0		向山牧					---		計不			湯前良人		林由真	
