rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		ウルティムホーマ	牝7	54.0		和田譲治	1:33.3		3-4-4-2	40.5	12.7	5	427	-2		栗林信文		伊橋寿夫	80.0
2	1	1		キタサンプレミアム	牝7	54.0		増田充宏	1:33.5	3/4	5-5-5-3	40.7	4.5	2	452	-10		佐々木仁		小島余裕	32.0
3	7	10		クラムチャウダー	牡6	54.0		古岡勇樹	1:34.0	2.1/2	8-8-8-7	40.6	6.0	3	443	0		田島寿一		二瓶徹	20.0
4	5	5		ヤマトフェニックス	牝5	54.0		藤江渉	1:34.0	アタマ	1-1-1-1	41.5	1.9	1	475	2		山田質		（有）巽興商	12.0
5	4	4		ニシノサトル	牡5	56.0		国分祐仁	1:34.1	1/2	6-6-6-5	41.1	76.7	9	488	-1		吉田正美		冨田藤男	8.0
6	2	2		ハローミスソフィ	牝4	54.0		田中力	1:34.2	クビ	7-7-7-6	41.0	21.7	7	495	-7		新井清重		田中和治	
7	6	8		ヘデラ	牝5	54.0		秋元耕成	1:35.4	6.0	9-9-10-9	41.8	81.9	10	438	-4		柘榴浩樹		斉藤光由	
8	5	6		ハートフルロマン	牝4	54.0		岡村裕基	1:35.6	1.0	2-2-2-7	42.9	10.7	4	448	-1		今井輝和		戸崎善之	
9	6	7		ジャポネスク	牝4	54.0		拜原靖之	1:35.8	3/4	4-3-2-4	43.1	15.0	6	444	-2		八木仁		酒井孝敏	
10	7	9		ナインチャプター	牝4	54.0		櫻井光輔	1:35.9	3/4	11-11-11-11	41.5	160.5	11	496	1		新井健児		（株）心頼ＬｏｏＰ	
11	8	11		ワールドイマージン	牝4	54.0		福原杏	1:36.2	1.1/2	12-12-12-12	41.4	47.1	8	416	-10		川村守男		北原大史	
12	3	3		マイネルアレマン	牡4	56.0		伊藤裕人	1:36.6	2.0	10-9-9-10	43.0	265.6	12	433	-2		安池成実		柏原勝也	
